time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1562160600,42.18,42.4,41.96,42.34,0,0,0,0,0,0,0,0,41.16711384676725,40.3189679741443,37.456949999999985,4.293355793219854,13.693839267204504,0,2,37,0,0,1.845248461730619,2.057802259378339,34.66621454642381,0,0,0,12.93,0,38.54712041884819,0.14150943396225277,0,0,0,0,0,0,0,0,0,0,65.38945518310777,1422331,0,0,0,0,0,3,21,17,0,0,0,1
1562333400,42.12,42.1945,41.61,42.07,0,0,0,0,0,0,0,0,41.25310300421799,40.37637886023793,37.46684999999998,5.167306283032584,0,0,2,38,0,0,2.639748907014919,2.057802259378339,37.75206395989551,0,0,0,12.57,0,37.66361256544503,0.7783018867924488,0,0,0,0,0,0,0,0,0,0,61.61601371780216,1385063,0,0,0,0,0,3,21,17,0,0,0,1
1562592600,41.93,42.12,41.77,41.92,0,0,0,0,0,0,0,0,41.316617003816276,40.42698938941046,37.47524999999998,4.695843506808158,0,0,2,39,0,0,2.2111463831745315,2.057802259378339,36.07319100851487,0,0,0,13.28,0,37.17277486910996,1.1320754716981059,0,0,0,0,0,1,0,0,0,0,59.55967617437526,1650774,0,0,0,0,0,3,21,17,0,0,0,1
1562679000,41.77,41.87,41.45,41.63,0,0,0,0,0,0,0,0,41.34646300345282,40.46643236024946,37.48229999999998,4.748503718955981,0,0,2,40,0,0,2.259019303308916,2.057802259378339,36.259119075485216,0,0,0,13.96,0,36.22382198952881,1.8160377358490472,0,0,0,0,0,2,0,0,0,0,55.69004312868316,1351666,0,0,0,0,0,3,21,17,0,0,0,1
1562765400,41.92,42,41.515,41.8,0,0,0,0,0,0,0,0,41.38965700312398,40.51015588942161,37.490799999999986,5.123028139810993,0,0,2,41,0,0,2.599496049540745,2.057802259378339,37.593061782030354,0,0,0,14.09,0,36.78010471204188,1.4150943396226447,0,0,0,0,0,3,0,0,0,0,57.43585320001698,1215381,0,0,0,0,0,3,21,17,0,0,0,1
1562851800,41.83,41.8995,41.4,41.75,0,0,0,0,0,0,0,0,41.42397538377884,40.550806515997955,37.49999999999998,5.791243986663238,0,0,2,42,0,0,3.206965001224604,2.057802259378339,40.019259494116326,0,0,0,13.03,0,36.61649214659686,1.533018867924525,0,0,0,0,0,4,0,0,0,0,56.72791031827675,2362980,0,0,0,0,0,3,21,17,0,0,0,1
1562938200,41.82,42.59,41.82,42.52,0,0,0,1,0,0,0,0,41.52835868056181,40.615370236784905,37.51564999999998,5.551746691604034,14.980829958733779,0,2,43,0,0,2.989240187534419,2.057802259378339,39.1433523402673,0,0,0,12.93,0,39.136125654450275,0.16435783047663838,0,0,0,0,0,0,0,0,0,0,64.0722192741818,2760093,0,0,0,0,0,3,21,17,0,0,0,1
1563197400,42.61,42.71,42.21,42.47,0,0,0,0,0,0,0,0,41.618038806222586,40.67617777000507,37.531449999999985,4.791633998241048,13.272659374399293,0,2,44,0,0,2.2982286481135223,2.057802259378339,36.41170678091449,0,0,0,12.39,0,38.97251308900524,0.5619292905642753,0,0,0,0,0,0,0,0,0,0,63.3206784243782,1425418,0,0,0,0,0,3,21,17,0,0,0,1
1563283800,42.42,42.905,42.36,42.82,0,0,0,0,0,0,0,0,41.732511300868055,40.74646702344752,37.55074999999999,5.059933769014408,14.477839469721662,0,2,45,0,0,2.5421375306347582,2.057802259378339,37.3669527424735,0,0,0,12.68,0,40.11780104712043,0.1981121081459057,0,0,0,0,0,0,0,0,0,0,66.30049208790425,1336913,0,0,0,0,0,3,21,17,0,0,0,1
1563370200,42.76,42.87,42.39,42.42,0,0,0,0,0,0,0,0,41.797986415071094,40.80133695710498,37.56949999999999,5.8709657599635925,0,0,2,46,0,0,3.2794393405885627,2.057802259378339,40.312275248027596,0,0,0,12.86,0,38.80890052356022,1.1304043817736846,0,0,0,0,0,0,0,0,0,0,60.27387553361672,1948678,0,0,0,0,0,3,21,17,0,0,0,1
1563456600,42.33,42.47,42.12,42.37,0,0,0,0,0,0,0,0,41.852463899350035,40.852768532281864,37.58914999999999,4.048964452492154,0,0,2,47,0,0,1.6230745156145276,2.057802259378339,33.82461092062579,0,0,0,13.97,0,38.64528795811518,1.2469409159771674,0,0,0,0,0,1,0,0,0,0,59.54525954450543,1298197,0,0,0,0,0,3,21,17,0,0,0,1
1563543000,42.38,42.59,41.97,41.97,0,0,0,0,0,0,0,0,41.86365781369765,40.88939907220705,37.60749999999999,4.947032070909671,0,0,2,48,0,0,2.439499623266816,2.057802259378339,36.963730613717246,0,0,0,13.53,0,37.33638743455497,2.1792331896049464,0,0,0,0,0,2,0,0,0,0,53.92877221227825,1265889,0,0,0,0,0,3,21,17,0,0,0,1
1563802200,41.86,42.1,41.64,41.7,0,0,1,0,0,0,0,0,41.848071355250255,40.91597615180682,37.625599999999984,5.0647186450550885,0,0,2,49,0,0,2.546487417944468,2.057802259378339,37.384080944397006,0,0,0,14.45,0,36.45287958115185,2.8085304743036903,0,0,0,0,0,3,0,0,0,0,50.468379360607926,1708705,0,0,0,0,0,3,21,17,0,0,0,1
1563888600,41.83,41.91,41.18,41.48,0,0,0,0,0,0,0,0,41.813016940464514,40.93446873699348,37.64329999999999,6.430607300782601,0,0,2,50,0,0,3.2523639458392632,2.593642691235828,42.38762270981239,0,0,0,13.53,0,35.73298429319372,3.3212912247989843,0,0,0,0,0,4,0,0,1,0,47.77821746925285,2575846,0,0,0,0,0,3,21,17,0,0,1,1
1563975000,41.17,41.735,41.12,41.68,0,0,0,0,0,0,0,0,41.800348660420276,40.958912384960904,37.66439999999999,6.456259861679658,0,0,2,1,0,0,3.275684455745678,2.593642691235828,42.48345778198805,0,0,0,12.61,0,36.38743455497382,2.8551450879850866,0,0,0,0,0,5,0,0,1,0,50.36828075032467,1948437,0,0,0,0,0,3,21,17,0,0,1,1
1564061400,41.79,42.22,41.6873,41.98,0,0,0,0,0,0,0,0,41.81745831180882,40.992390667421205,37.68839999999999,5.571802015348451,0,0,2,2,0,0,2.74977751485965,2.3154970445480325,39.21644095773627,0,0,0,12.07,0,37.36910994764398,2.1559258827642562,0,0,0,0,0,0,0,0,0,1,54.049760413221925,2279601,0,0,0,0,0,3,21,17,0,0,0.5,1
1564147800,41.75,41.85,41.51,41.66,0,0,0,0,1,0,0,0,41.80246228211274,41.014279497997556,37.71034999999999,4.90416843438583,11.684018950405777,0,3,3,0,0,3.391273778828139,2.057802259378339,36.81111727068945,0,0,0,12.74,0,36.321989528795804,2.901759701666483,0,0,0,0,0,1,0,0,0,0,49.80593426606404,2423284,0,0,0,0,0,3,21,17,0,0,0,1
1564407000,41.66,41.75,41.055,41.22,0,0,0,0,0,0,0,0,41.74698968381629,41.02102443248944,37.735449999999986,6.96231231010323,9.309636541352276,0,3,4,0,2,3.3664029644251645,2.3694996023562016,44.38468369276373,0,0,0,12.16,0,34.882198952879584,3.927281202657038,0,2,0,0,0,2,0,0,0,0,44.618354985045215,1886608,0,0,0,0,0,3,21,17,0,0,0,1
1564493400,41.06,42.115,41.03,41.99,0,0,0,0,0,0,0,0,41.770133523452834,41.05279412322749,37.76769999999999,7.0262455098881125,11.073681730636304,0,3,5,0,2,3.437439853075034,2.3694996023562016,44.626173475649445,0,0,0,12.83,0,37.401832460733,2.1326185759235496,0,2,0,0,0,0,0,0,0,0,53.705645649907595,2370287,0,0,0,0,0,3,21,17,0,0,0,1
1564579800,41.95,42.32,41.29,41.65,0,0,0,0,0,0,0,0,41.758692235504945,41.07237464377741,37.80104999999999,7.364209604683322,9.7026027849417,0,3,6,0,2,3.8129555139586,2.3694996023562016,45.9066909053644,0,0,0,13.94,0,36.289267015706805,2.925067008507173,0,2,0,0,0,1,0,0,0,0,49.81848940124498,2583212,0,0,0,0,0,3,21,17,0,0,0,1
1564666200,41.65,42.185,41.06,41.11,0,0,0,0,0,0,0,0,41.69691202259971,41.07360826201421,37.83229999999999,6.955883098084129,9.577643862531898,0,3,7,0,2,3.670956738492916,2.057802259378339,44.360413624222126,0,0,0,16.12,0,34.52225130890053,4.183661577904677,0,0,0,0,0,2,0,0,0,0,44.330489342592976,2015283,0,0,0,0,1,0,18,14,0,0,0,1
1564752600,40.93,41.09,40.73,40.9,0,0,0,0,0,1,0,0,41.62101563949498,41.06791618784981,37.862549999999985,5.81388062768215,8.461019224805518,2,3,1,0,2,2.4020651047129387,2.057802259378339,40.10238843275631,0,0,0,17.87,0,33.83507853403142,4.673115021559265,0,0,0,0,0,3,0,0,0,0,42.37548187438835,1729116,0,0,0,0,1,0,18,14,0,0,0,1
1565011800,40.25,40.42,39.73,40.14,0,0,0,0,0,0,0,0,41.479966530971645,41.037492706280965,37.88509999999999,9.992590379647066,6.135329180025511,2,3,2,0,5,3.5092355083720217,2.593642691235828,55.91897668039888,0,0,0,17.61,0,31.348167539267024,6.444470341452046,0,0,0,0,0,4,0,0,1,0,36.160262638619194,1914732,0,0,0,0,1,0,18,14,0,0,1,1
1565098200,40.31,40.765,40.1518,40.7,0,0,0,0,0,0,0,0,41.40568400421244,41.0264273716488,37.91384999999999,7.894872168355591,0,4,2,3,0,2,2.1605970768293195,3.0165594398575815,47.92763257087637,0,0,0,24.59,3,33.180628272251326,5.139261158373146,0,0,0,0,0,5,0,0,0,1,42.81571550723539,1691645,0,0,0,0,2,-2,16,12,0,0,0.5,1
1565184600,40.29,41.14,40.05,41.04,0,0,1,0,0,0,0,0,41.370856956192206,41.02687237585704,37.94804999999999,8.484733410243848,0,2,2,4,0,2,3.002851570522387,2.710542438790203,50.18171932362403,0,0,0,20.17,3,34.29319371727749,4.3468127257895395,0,0,0,0,0,6,0,0,0,0,46.46493847942884,2880699,0,0,0,0,2,-2,16,12,0,0,0,1
1565271000,41.24,41.68,41.09,41.63,0,0,0,0,0,0,0,0,41.39553724607866,41.04664705205845,37.98804999999999,6.673140704140163,0,2,2,5,0,2,2.0086892898399906,2.057802259378339,43.29589113896848,0,0,0,19.49,0,36.22382198952881,2.971681622188553,0,0,0,0,0,0,0,0,0,0,52.16907916812829,1284805,0,0,0,0,2,-2,16,12,0,0,0,1
1565357400,41.56,41.56,41.02,41.1,0,0,0,0,0,0,0,0,41.36739084169022,41.04839632904014,38.027199999999986,7.938830582686131,0,2,2,6,0,2,3.1593164521545063,2.057802259378339,48.095437193447,0,0,0,16.91,0,34.48952879581153,4.2069688847453675,0,0,0,0,0,0,0,0,0,0,47.294154290234964,1368982,0,0,0,0,1,0,18,14,0,0,0,1
1565616600,40.92,40.92,40.46,40.56,0,0,0,0,0,0,0,0,41.290496475814955,41.03238333464538,38.06094999999999,8.023934906833311,0,2,2,7,0,2,3.2366840195610336,2.057802259378339,48.42042892075391,0,0,0,17.97,0,32.722513089005254,5.465563454142871,0,0,0,0,0,1,0,0,0,0,42.89596632502267,1402479,0,0,0,0,1,0,18,14,0,0,0,1
1565703000,40.55,41.58,40.3736,41.16,0,0,0,0,0,0,0,0,41.27806824002305,41.036567487607826,38.103549999999984,7.993819723651989,0,4,2,8,0,2,2.5565664008934235,2.710542438790203,48.30541001451992,0,0,0,21.09,3,34.68586387434554,4.0671250437012105,0,0,0,0,0,0,0,0,0,0,48.61407819382118,2046978,0,0,0,0,2,-2,16,12,0,0,0,1
1565789400,40.62,40.62,39.8913,40.05,0,0,0,0,0,0,0,0,41.16110936002086,41.00422101260429,38.135849999999984,12.66177814229501,0,2,2,9,0,5,3.9170647108505436,2.593642691235828,65.61286591231016,0,0,0,17.52,0,31.053664921465963,6.654236103018306,0,0,0,0,0,1,0,0,1,0,40.52862848981043,2082072,0,0,1,0,1,0,18,14,0,0,1,1
1565875800,40.19,40.24,39.82,40.05,0,0,0,0,0,0,0,0,41.055289420971256,40.9729350777648,38.173149999999985,11.306115345669612,0,4,2,10,0,5,2.2617272380238824,3.0165594398575815,60.79634459094343,0,0,0,22.1,3,31.053664921465963,6.654236103018306,0,0,0,0,0,2,0,0,0,1,40.52862848981043,1593508,0,0,1,0,2,-2,16,12,0,0,0.5,1
1565962200,40.2,40.6635,40.17,40.61,0,0,0,0,0,0,0,0,41.01288090468828,40.96103556701841,38.215299999999985,8.456507947226125,0,4,2,11,0,2,2.6076598633104346,3.080074634167861,50.073802834825145,0,0,0,21.18,3,32.88612565445027,5.349026919939405,0,0,2,0,0,0,0,0,0,0,45.80279049647479,1625292,0,0,0,0,2,-2,16,12,0,0,0,1
1566221400,40.92,41.44,40.92,41.25,0,0,0,0,0,0,0,0,41.03546367567035,40.970509810722724,38.252549999999985,4.778029226718844,0,0,2,12,0,0,2.285860674002428,2.057802259378339,36.36354569628074,0,0,0,18.47,0,34.9803664921466,3.857359282134952,0,0,0,0,0,0,0,0,0,0,51.13624926491874,2016755,0,0,0,0,2,-2,16,12,0,0,0,1
1566307800,41.26,41.5855,41.084,41.44,0,0,0,0,0,0,0,0,41.07399094465413,40.98590293168264,38.289799999999985,3.957433217989772,0,0,2,13,0,0,1.5398643024305443,2.057802259378339,33.51198929047294,0,0,0,16.88,0,35.602094240837694,3.414520452161761,0,0,0,0,0,0,0,0,0,0,52.62672109159013,1163386,0,0,0,0,1,0,18,14,0,0,0,1
1566394200,41.92,42.18,41.88,42.05,0,0,0,0,0,0,0,0,41.1669441880204,41.02079136015206,38.324499999999986,4.789725283312396,0,2,2,14,0,0,2.296493452723839,2.057802259378339,36.404948258273755,0,0,0,17.5,0,37.59816753926701,1.992774734879394,0,0,0,0,0,0,0,0,0,0,57.14618929873275,1960224,0,0,0,0,1,0,18,14,0,0,0,1
1566480600,42.13,42.43,41.77,42.13,0,0,0,0,0,0,0,0,41.25866378916132,41.05715885654052,38.36034999999999,4.527048543726809,0,2,2,15,0,0,2.057696416736942,2.057802259378339,35.480055123658936,0,0,0,15.8,0,37.85994764397907,1.806316280153825,0,0,0,0,0,0,0,0,0,0,57.715927751764596,1696811,0,0,0,0,1,0,18,14,0,0,0,1
1566567000,41.96,42.1,40.755,40.94,0,0,0,0,0,0,0,0,41.22831485686024,41.053317582555586,38.38839999999999,8.99368647685501,0,2,2,16,0,2,4.118276355944398,2.057802259378339,52.126367986160595,0,0,0,16.68,0,33.96596858638743,4.579885794196489,0,0,0,0,0,1,0,0,0,0,47.582141741050094,2952864,0,0,0,0,1,0,18,14,0,0,0,1
1566826200,41.22,41.3065,40.86,41.18,0,0,1,0,0,0,0,0,41.22371344192117,41.05747110443901,38.41814999999999,4.886316906460705,0,4,2,17,0,0,2.384304019222301,2.057802259378339,36.74763562509078,0,0,0,19.87,0,34.75130890052356,4.020510430019814,0,0,0,0,0,2,0,0,0,0,49.507672251411115,1143937,0,0,0,0,1,0,18,14,0,0,0,1
1566912600,41.37,41.44,40.89,40.93,0,0,0,0,0,0,0,0,41.19574073316677,41.0532917239656,38.44554999999999,8.066849216207698,0,4,2,18,0,2,3.2756970280832043,2.057802259378339,48.58436014408939,0,0,0,19.32,0,33.933246073298434,4.603193101037179,0,0,0,0,0,3,0,0,0,0,47.54828863191062,1231007,0,0,0,0,1,0,18,14,0,0,0,1
1566999000,40.79,41.43,40.6,41.38,0,0,0,0,0,0,0,0,41.21328923476994,41.06400347072083,38.47719999999999,6.201883025818981,0,2,2,19,0,0,2.9275330392270513,2.710542438790203,41.535743994444566,0,0,0,20.31,3,35.40575916230368,3.5543642932059165,0,0,0,0,0,4,0,0,0,0,51.28561782493625,1954002,0,0,0,0,1,0,18,14,0,0,0,1
1567085400,41.65,41.97,41.48,41.86,0,0,0,0,0,0,0,0,41.27488073622042,41.09010171758244,38.51324999999999,4.509835269015478,0,0,2,20,0,0,2.0420479851811866,2.057802259378339,35.41981508026423,0,0,0,19.35,0,36.976439790575924,2.435613564852585,0,0,0,0,0,0,0,0,0,0,54.97119507396135,1311668,0,0,0,0,1,0,18,14,0,0,0,1
1567171800,42.05,42.17,41.82,42.05,0,0,0,0,0,0,0,0,41.34870161848514,41.1215737924158,38.55244999999999,4.0350284622440356,0,0,2,21,0,0,1.6104054335707838,2.057802259378339,33.77692095459116,0,0,0,17.88,0,37.59816753926701,1.992774734879394,0,0,0,0,0,0,0,0,0,0,56.37805353492168,921124,0,0,0,0,1,0,18,14,0,0,0,1
1567517400,41.77,41.815,41.02,41.28,0,0,0,0,0,0,0,0,41.34215860720084,41.126768094303806,38.585699999999996,6.09876365247435,0,0,2,22,0,0,3.174830990802298,2.3694996023562016,41.15329450566566,0,0,0,18.98,0,35.078534031413625,3.7874373616128656,0,0,0,2,0,0,0,0,0,0,49.61291714065125,1895110,0,0,0,0,1,0,18,14,0,0,0,1
1567603800,41.58,41.92,41.48,41.84,0,0,0,0,0,0,0,0,41.38957207318171,41.15015274694958,38.623549999999994,4.8022264307238505,0,0,2,23,0,0,1.996160789210935,2.3694996023562016,36.449223007600125,0,0,0,19.66,0,36.91099476439793,2.482228178533965,0,0,0,2,0,0,0,0,0,0,53.94161406028096,1153467,0,0,0,0,1,0,18,14,0,0,0,1
1567690200,42.27,42.63,42.16,42.3,0,0,0,0,0,0,0,0,41.476279494783455,41.18785265688566,38.66519999999999,5.677612983742838,0,0,2,24,0,0,2.7919667465009237,2.3694996023562016,39.60284685300263,0,0,0,17.33,0,38.416230366492144,1.41009206386203,0,0,0,2,0,0,0,0,0,0,57.1946614331351,3210347,0,0,0,0,1,0,18,14,0,0,0,1
1567776600,42.41,42.73,42.38,42.41,0,0,0,0,0,0,0,0,41.56520525718503,41.22792306157793,38.70619999999999,4.266264106017702,0,0,2,25,0,0,1.5089223122053452,2.3694996023562016,34.572433824546195,0,0,0,16.27,0,38.7761780104712,1.1537116886143912,0,0,0,2,0,0,0,0,0,0,57.959325851060505,993172,0,0,0,0,1,0,18,14,0,0,0,1
1568035800,42.48,42.88,42.48,42.79,0,0,0,0,0,0,0,0,41.68185237554836,41.279138698903246,38.74969999999999,5.657440641885623,0,0,2,26,0,0,3.0853255968813174,2.057802259378339,39.52907863457906,0,0,0,15,0,40.019633507853406,0.26803402866799203,0,0,0,0,0,0,0,0,0,0,60.57916348161722,1486066,0,0,0,0,1,0,18,14,0,0,0,1
1568122200,42.75,43.08,42.46,43.06,0,0,0,0,0,0,0,0,41.81310453025804,41.337527594021175,38.795199999999994,5.468618782835963,0,0,2,27,0,0,2.9136693613816274,2.057802259378339,38.840927284745305,0,0,0,15.27,0,40.90314136125656,0.046425255338895126,0,0,0,0,0,0,0,0,0,0,62.37334022022066,2133797,0,0,0,0,1,0,18,14,0,0,0,1
1568208600,43.28,43.7,42.96,43.66,0,0,0,1,0,0,0,0,41.98899933690013,41.41367423028277,38.84139999999999,5.692169143638185,16.457786447559972,0,2,28,0,0,3.1168969621109195,2.057802259378339,39.65610668256422,0,0,0,15.2,0,42.866492146596855,0.09153318077804634,0,0,0,0,0,0,0,0,0,0,66.0691245562248,2217800,0,0,0,0,1,0,18,14,0,0,0,1
1568295000,43.95,43.9517,43.51,43.67,0,0,0,0,0,0,0,0,42.14909463814774,41.48765212437186,38.88709999999999,6.301094250628349,14.260669721416436,0,2,29,0,0,3.670465241192887,2.057802259378339,41.90466444550706,0,0,0,14.61,0,42.899214659685875,0.6409308399902637,0,0,0,0,0,0,0,0,0,0,66.1288383245371,1869299,0,0,0,0,1,0,18,14,0,0,0,1
1568381400,43.93,44.04,43.52,43.62,0,0,0,0,0,0,0,0,42.289180863086045,41.55756516947442,38.93079999999999,6.266025771541212,15.063871662429056,0,2,30,0,0,3.6385848056591263,2.057802259378339,41.77415536435804,0,0,0,14.22,0,42.73560209424084,0.9536784741144453,0,0,0,0,0,0,0,0,0,0,65.50807090969802,1584390,0,0,0,0,0,3,21,17,0,0,0,1
1568640600,43.41,43.57,43.27,43.3,0,0,0,0,0,0,0,0,42.385449352315945,41.614694180311325,38.97314999999999,5.744518226851591,0,0,2,31,0,0,3.1644870377594705,2.057802259378339,39.84784975928843,0,0,0,13.74,0,41.688481675392666,1.6802906448683061,0,0,0,0,0,0,0,0,0,0,61.527271175587785,854983,0,0,0,0,0,3,21,17,0,0,0,1
1568727000,43.2,43.44,43.01,43.39,0,0,0,0,0,0,0,0,42.48112084257157,41.67290092849784,39.01164999999999,5.203586116758382,0,0,2,32,0,0,2.672730574038372,2.057802259378339,37.88254120929814,0,0,0,14.67,0,41.982984293193724,1.4759309718437752,0,0,0,0,0,1,0,0,0,0,62.222591455869534,1271718,0,0,0,0,0,3,21,17,0,0,0,1
1568813400,43.37,43.48,43.01,43.41,0,0,0,0,0,0,0,0,42.56958552423142,41.729854996415945,39.051599999999986,5.226277326227341,0,0,2,33,0,0,2.6933589462828795,2.057802259378339,37.964237508860776,0,0,0,14.44,0,42.04842931937172,1.430517711171668,0,0,0,0,0,2,0,0,0,0,62.385281840849046,1484038,0,0,0,0,0,3,21,17,0,0,0,1
1568899800,43.46,43.66,43.3,43.34,0,0,0,0,0,0,0,0,42.642958331447474,41.78264663587772,39.090749999999986,5.564570724235623,0,0,2,34,0,0,3.000898399017682,2.057802259378339,39.19008201169006,0,0,0,13.95,0,41.81937172774871,1.5894641235240596,0,0,0,0,0,3,0,0,0,0,61.388795017103284,668144,0,0,0,0,0,3,21,17,0,0,0,1
1568986200,43.3,43.48,42.98,43.07,0,0,0,0,0,0,0,0,42.683628966547715,41.82485494289812,39.12574999999999,6.230348571337596,0,0,2,35,0,0,3.6061509872922026,2.057802259378339,41.64149902458405,0,0,0,14.05,0,40.93586387434556,2.202543142597636,0,0,0,0,0,4,0,0,0,0,57.569095228804734,1978647,0,0,0,0,0,3,21,17,0,0,0,1
1569245400,42.95,43.31,42.81,43.12,0,0,0,0,0,0,0,0,42.72518811259079,41.867318715262115,39.16939999999999,5.280188925760847,0,0,2,36,0,0,2.7423694913133403,2.057802259378339,38.15861119682237,0,0,0,15.32,0,41.09947643979057,2.0890099909173516,0,0,0,0,0,5,0,0,0,0,58.089159970000274,1041588,0,0,0,0,0,3,21,17,0,0,0,1
1569331800,43.34,43.53,42.93,43.05,0,0,0,0,0,0,0,0,42.75612257805834,41.90609515082729,39.21119999999999,6.441053661948978,0,0,2,37,0,0,3.797701069666186,2.057802259378339,42.42664226808919,0,0,0,14.91,0,40.87041884816753,2.247956403269759,0,0,0,0,0,6,0,0,0,0,57.0351840593581,1665690,0,0,0,0,0,3,21,17,0,0,0,1
1569418200,43.14,43.51,42.95,43.48,0,0,0,0,0,0,0,0,42.82506328490992,41.95769858850508,39.25729999999999,4.8045051191286205,0,0,2,38,0,0,2.3099296671022245,2.057802259378339,36.45729580984945,0,0,0,17.05,0,42.27748691099476,1.2715712988192605,0,0,0,0,0,0,0,0,0,0,61.63959305163591,1957425,0,0,0,0,1,0,18,14,0,0,0,1
1569504600,43.64,43.8,43.4,43.65,0,0,0,0,0,0,0,0,42.903628686347076,42.01318388068524,39.307149999999986,4.484940470372601,0,0,2,39,0,0,2.019416350051298,2.057802259378339,35.332774379500705,0,0,0,15.96,0,42.833769633507856,0.8855585831062683,0,0,0,0,0,0,0,0,0,0,63.31350389103987,1449138,0,0,0,0,1,0,18,14,0,0,0,1
1569591000,43.81,43.86,43.32,43.54,0,0,0,0,0,0,0,0,42.96423547812355,42.06324342558081,39.357699999999994,5.327275246973973,0,0,2,40,0,0,2.7851752378707273,2.057802259378339,38.328687925559244,0,0,0,16.07,0,42.4738219895288,1.1353315168029063,0,0,0,0,0,0,0,0,0,0,61.445124819964306,1513478,0,0,0,0,1,0,18,14,0,0,0,1
1569850200,43.72,44.21,43.68,44.08,0,0,0,1,0,0,0,0,43.07049876592131,42.129366591955204,39.40884999999999,4.7278960045776035,14.138255392456747,0,2,41,0,0,2.2402850175103914,2.057802259378339,36.18630984070699,0,0,0,17.22,0,44.24083769633508,0.29405111965619213,0,0,0,0,0,0,0,0,0,0,66.6483407374281,1567890,0,0,0,0,1,0,18,14,0,0,0,1
1569936600,44.18,44.48,43.43,43.47,0,0,0,0,0,0,0,0,43.10854650250023,42.17332178566159,39.45859999999999,6.61342533735846,0,0,2,42,0,0,3.9544025927657147,2.057802259378339,43.071818821001855,0,0,0,16.24,0,42.24476439790576,2.270683453237406,0,0,0,0,0,1,0,0,0,0,57.24930085211053,2462819,0,0,0,0,1,0,18,14,0,0,0,1
1570023000,43.22,43.29,42.3848,42.76,0,0,1,0,0,0,0,0,43.07535159750021,42.19255713695138,39.506699999999995,7.443112351844257,0,0,2,43,0,0,4.172823083168041,2.593642691235828,46.206490255276975,0,0,0,18.56,0,39.92146596858639,3.866906474820141,0,0,0,0,0,2,0,0,1,0,48.64954484966077,4050157,0,0,0,0,1,0,18,14,0,0,1,1
1570109400,42.72,42.97,42.18,42.9,0,0,0,0,0,0,0,0,43.058651445357334,42.21575198492019,39.55759999999999,6.821981899824047,0,0,2,1,0,0,2.8601960795054966,3.3416056476072726,43.85556958002928,0,0,0,20.56,3,40.37958115183246,3.5521582733812918,0,0,0,0,0,3,0,0,1,0,50.23691287149649,2291033,0,0,0,0,1,0,18,14,0,0,1,1
1570195800,42.99,43.61,42.99,43.59,0,0,0,0,0,0,0,0,43.10925606960902,42.26080929689002,39.60969999999999,5.938497197621413,0,0,2,1,0,0,3.083136771471434,2.3154970445480325,40.561028600676444,0,0,0,19.12,0,42.637434554973844,2.000899280575525,0,0,0,0,0,4,0,0,0,1,57.25091497621435,1757181,0,0,0,0,1,0,18,14,0,0,0.5,1
1570455000,43.51,43.71,43.3,43.45,0,0,0,0,0,0,0,0,43.141707872503396,42.299799156008376,39.66314999999999,5.333398481224147,0,0,2,2,0,0,2.790741814461794,2.057802259378339,38.3508262720479,0,0,0,17.04,0,42.179319371727765,2.3156474820143753,0,0,0,0,0,5,0,0,0,0,55.54038346373676,1071035,0,0,0,0,1,0,18,14,0,0,0,1
1570541400,43.23,43.54,42.97,43.01,0,0,0,0,0,0,0,0,43.12916426559831,42.32308442958187,39.71614999999999,8.098395659106123,0,0,2,1,0,2,3.304375612536318,2.057802259378339,48.7048861253915,0,0,0,17.86,0,40.739528795811516,3.304856115107911,0,0,0,0,0,0,0,0,0,0,50.43967767051481,1379177,0,0,0,0,1,0,18,14,0,0,0,1
1570627800,43.28,43.35,42.98,43.16,0,0,0,0,0,0,0,0,43.132101002207996,42.350524284349675,39.77474999999999,8.530657128264757,0,2,2,1,0,2,3.044600405086848,2.710542438790203,50.357298785204016,0,0,0,20.28,3,41.230366492146594,2.9676258992805766,0,0,0,0,0,0,0,0,0,0,52.056183477381836,1036026,0,0,0,0,1,0,18,14,0,0,0,1
1570714200,43.23,43.46,43.04,43.35,0,0,0,0,0,0,0,0,43.152853287712,42.38329397994477,39.83779999999999,7.091816874999731,0,0,2,2,0,2,2.389303990621416,2.057802259378339,44.8741146192779,0,0,0,18.64,0,41.85209424083771,2.5404676258992707,0,0,0,0,0,1,0,0,0,0,54.098472982451646,1368730,0,0,0,0,1,0,18,14,0,0,0,1
