time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1334755800,39.04,39.24,38.96,39.12,0,0,0,0,0,0,1,0,39.50106972514187,39.28192744200165,38.71645000000002,6.485892744037295,0,0,2,8,0,2,1.8384638715646557,2.057802259378339,42.59423321907862,1,0,0,18.46001,0,10.758776896942235,10.357470210815773,0,0,0,0,0,1,0,0,0,0,43.812628677270695,2593551,0,0,0,0,0,3,21,17,0,0,0,1
1334842200,39.08,39.2,38.72,38.86,0,0,0,0,0,0,1,0,39.440015465604546,39.26809375537865,38.699950000000015,7.835626170654679,0,0,2,9,0,2,2.5296538275411518,2.593642691235828,47.70154456027936,1,0,0,18.64,0,10.022650056625139,10.95325389550871,0,0,0,0,0,2,0,0,1,0,40.78261534423842,2581525,0,0,0,0,0,3,21,17,0,0,1,1
1334928600,38.88,39.04,38.84,38.96,0,0,0,0,0,0,1,0,39.394299706975545,39.25799232077607,38.68275000000001,6.428203605207615,0,0,2,10,0,2,1.250178768043821,2.593642691235828,42.378645696085535,1,0,0,18.36,0,10.305775764439412,10.72410632447296,0,0,0,0,0,0,0,0,1,0,42.431688993175584,1798834,0,0,0,0,0,3,21,17,0,0,1,1
1335187800,38.48,38.6,38.36,38.52,0,0,0,0,0,0,0,0,39.31103306821597,39.23379585124243,38.66195000000002,11.634943578681039,0,0,2,11,0,5,2.983578743928751,2.593642691235828,61.98824572972287,0,0,0,17.44,0,9.060022650056633,11.73235563703024,0,0,0,0,0,1,0,0,1,0,37.48529081462549,2989130,0,0,0,0,0,3,21,17,0,0,1,1
1335274200,38.76,38.96,38.72,38.76,0,0,0,0,0,0,1,0,39.25855372838588,39.21826156103776,38.644150000000025,8.270719305348107,0,0,2,12,0,2,2.9251930408988134,2.593642691235828,49.36349298177252,1,0,0,18.97,0,9.739524348810866,11.18240146654446,0,0,0,0,0,2,0,0,1,0,41.491736086640834,4441268,0,0,0,0,0,3,21,17,0,0,1,1
1335360600,38.88,39.04,38.76,38.96,0,0,0,0,0,0,1,0,39.23012003996818,39.20979396887258,38.62995000000002,7.00376246499869,0,0,2,13,0,2,2.0515597418144127,2.3154970445480325,44.54122054377119,1,0,0,18.10001,0,10.305775764439412,10.72410632447296,0,0,0,0,0,0,0,0,0,1,44.67381649472478,3957263,0,0,0,0,0,3,21,17,0,0,0.5,1
1335447000,38.96,39.28,38.92,39.16,0,0,0,0,0,0,1,0,39.223441940923585,39.20816137972922,38.61615000000002,6.685892470758728,0,0,2,14,0,2,2.0202818049477766,2.057802259378339,43.343775968183024,1,0,0,16.82001,0,10.872027180067938,10.265811182401476,0,0,0,0,0,0,0,0,0,0,47.73500140844507,3853104,0,0,0,0,0,3,21,17,0,0,0,1
1335533400,39.04,39.08,38.88,39.04,0,0,0,0,0,0,1,0,39.205971279883244,39.20264789186925,38.59775000000002,6.377329978510858,0,0,2,15,0,2,1.7397704483588041,2.057802259378339,42.18876827549095,1,0,0,16.24001,0,10.532276330690824,10.540788267644366,0,0,0,0,0,0,0,0,0,0,46.08730901737076,3040195,0,0,0,0,0,3,21,17,0,0,0,1
1335792600,38.96,39.04,38.84,38.96,0,0,0,0,0,0,1,0,39.18254544370389,39.19469222328337,38.580950000000016,6.271080306446601,4.758771886176497,0,2,16,0,2,1.6431798373912976,2.057802259378339,41.79295900734542,1,0,0,16.32001,0,10.305775764439412,10.72410632447296,0,0,0,0,0,0,0,0,0,0,44.97280260027941,2810472,0,0,0,0,0,3,21,17,0,0,0,1
1335879000,38.4,38.68,38.36,38.56,0,0,0,0,0,0,0,0,39.12325540144637,39.17388264219211,38.56055000000002,11.825306784909275,6.8311257621775985,0,2,1,0,5,3.1566362041362397,2.593642691235828,62.671805194676914,0,0,0,17.14999,0,9.17327293318234,11.640696608615944,0,0,0,0,0,1,0,0,1,0,39.791423319807976,5647756,0,0,0,0,0,3,21,17,0,0,1,1
1335965400,38.26,38.4,38.2,38.34,0,0,0,0,0,0,0,0,39.04865964892767,39.14654222769401,38.54165000000002,11.268368891843563,6.261530189724028,0,2,2,0,5,2.6503290286219556,2.593642691235828,60.658668201801945,0,0,0,16.60001,0,8.550396375990948,12.144821264894585,0,0,0,0,0,2,0,0,1,0,37.24949558095645,3987262,0,0,0,0,0,3,21,17,0,0,1,1
1336051800,38.16,38.2,37.84,38.04,0,0,1,0,0,0,0,0,38.95259682522027,39.11026215465486,38.51865000000002,14.051891410738403,5.570088945499669,0,1,3,2,5,3.180804045799083,2.593642691235828,70.23864003774261,0,0,0,16.88,0,7.701019252548128,12.832263978001837,0,0,0,0,0,3,0,0,1,0,34.054760746403744,2426368,0,0,1,0,0,3,21,17,0,0,1,1
1336138200,37.92,37.92,37.64,37.76,0,0,0,0,0,0,0,0,38.83901617519929,39.06599126433831,38.49205000000002,13.567951940098451,5.335186520935141,0,1,4,2,5,2.8545506783483496,2.4799510853775137,68.66870044270023,0,0,0,17.56,0,6.90826727066817,13.47387717690193,1,0,0,0,0,4,0,0,0,1,31.352037076014014,1926255,0,0,0,0,0,3,21,17,0,0,0.5,1
1336397400,37.84,38.08,37.76,37.92,0,0,0,0,0,0,1,0,38.75149082518031,39.02841778026164,38.46445000000003,12.848057753819962,5.947582152080001,0,1,1,2,5,2.622250244094354,2.057802259378339,66.25275303710156,1,0,0,19.16,0,7.361268403171012,13.107241063244727,0,0,0,0,0,5,0,0,0,0,34.54864301149996,4091294,0,0,0,0,0,3,21,17,0,0,0,1
1336483800,37.54,37.6,37.2,37.6,0,0,0,0,0,0,0,0,38.641825032305995,38.981584410417,38.434850000000026,14.04374486293829,6.369014987987649,0,1,2,2,5,2.996857209345597,2.7701835751437556,70.2125892014058,0,0,0,18.94,0,6.455266138165348,13.840513290559118,1,0,0,0,0,6,0,0,1,0,31.399457327899498,7475404,0,0,1,0,0,3,21,17,0,0,1,1
1336570200,37.14,37.44,37.04,37.28,0,0,0,0,0,0,0,0,38.51212741018161,38.925794757616444,38.404450000000026,10.07258086837474,7.582630439247226,1,4,3,0,5,2.8501508728091034,3.3416056476072726,56.2203044743996,0,0,0,19.05,0,5.549263873159685,14.573785517873509,2,2,0,0,0,7,0,0,1,0,28.592686698259683,5459004,0,0,0,0,0,3,21,17,0,0,1,1
1336656600,37.6,37.64,37.4,37.44,0,0,0,0,0,0,1,0,38.41002003778336,38.87708017539951,38.374450000000024,9.55070005825159,6.419778313181828,1,4,4,0,5,3.131937868235364,2.4799510853775137,54.247078236888534,1,0,0,20.08,0,6.002265005662507,14.20714940421632,1,0,0,0,0,8,0,0,0,1,31.871871753832593,5532984,0,0,0,0,0,3,21,17,0,0,0.5,1
1336743000,37,37.28,36.94,37.036,0,0,0,0,0,0,0,0,38.2791609865659,38.81671689096019,38.34603000000003,10.727257041041849,7.2043105504337,2,4,5,0,5,2.5750091354901756,4.344165354556324,58.66736914346935,0,0,0,18.83,0,4.858437146092869,15.132905591200732,2,0,0,0,0,9,1,0,1,0,28.333745779833876,4132124,0,0,0,0,0,3,21,17,0,2,1,1
1337002200,36.76,36.8344,36.6,36.62,0,0,0,0,0,0,0,0,38.121145654512006,38.74469338633854,38.31598000000003,10.38901098709892,6.822467727230604,2,4,6,0,5,3.589539475108972,2.953806066112051,57.407613088877504,0,0,0,19.89,0,3.6806342015854963,16.086159486709448,2,0,0,0,0,10,0,0,1,0,25.228131865894596,3680981,0,0,0,0,0,3,21,17,0,0,1,1
1337088600,36.36,36.552,36.16,36.16,0,0,0,0,0,0,0,0,37.93436987789181,38.659949340884815,38.28258000000003,10.65823575985438,7.085709727258164,3,4,7,0,5,3.888678111503927,2.953806066112051,58.411171049862475,0,0,0,21.87,0,2.3782559456398533,17.140238313473883,2,0,0,0,0,11,0,0,1,0,22.315418841009304,5017092,0,0,0,0,1,0,18,14,0,0,1,1
1337175000,35.92,36.04,35.76,35.76,0,0,0,0,0,0,0,0,37.72728703237831,38.5648690346263,38.24928000000003,10.48587217626953,6.917176445530754,5,4,8,0,5,3.69716301863187,2.953806066112051,57.769419914707186,0,0,0,21.97,0,1.2457531143827794,18.05682859761687,2,0,0,0,0,12,0,0,1,0,20.13811849997846,4622928,0,0,0,0,1,0,18,14,0,0,1,1
1337261400,36.12,36.24,36,36.08,0,0,1,0,0,0,1,0,37.57040255310418,38.48339791873691,38.21928000000003,13.95603544733386,6.8874810271106615,2,4,9,0,5,3.6634182249726734,6.843287827620503,69.93128497253625,1,0,0,22.27,0,2.151755379388443,17.32355637030248,2,0,0,0,0,13,0,1,1,0,26.330736574291848,3595844,0,0,1,0,1,0,18,14,0,5,1,1
1337347800,35.92,35.96,35.52,35.56,0,1,0,0,0,0,0,0,37.378935643284734,38.387548806647175,38.18628000000003,14.779062693208685,7.217384527457929,7,4,10,0,5,4.0383085662763865,7.3828722039554835,72.50992359599576,0,0,0,24.49001,0,0.6795016987542525,18.515123739688356,2,0,2,0,0,14,0,1,1,0,23.184632894741654,2697995,0,1,0,0,1,0,18,14,0,5,1,1
1337607000,35.6,35.96,35.56,35.92,0,0,0,0,0,0,1,0,37.23998939154333,38.30664556708497,38.16788000000003,14.45820767607704,7.584742979935542,6,4,11,0,5,3.0870617406378593,7.977613455003294,71.52107996583318,1,0,0,25.10001,1,1.6987542468856212,17.690192483959667,2,0,2,0,1,15,0,1,1,0,29.467835642021612,2204861,0,1,0,0,1,0,18,14,0,5,1,1
1337693400,35.88,36.04,35.68,35.88,0,0,0,0,0,0,1,0,37.11046659234873,38.22708341734448,38.14748000000004,10.084402297083344,6.626987371455542,4,4,12,0,5,2.693922165746212,3.5109692754575037,56.264797984559564,1,0,0,22.00999,0,1.585503963759916,17.781851512373965,2,0,2,0,1,0,0,0,1,0,29.18221252566613,3045171,0,0,0,0,1,0,18,14,0,0,1,1
1337779800,35.48,35.64,35.16,35.6,0,0,0,0,0,0,1,0,36.96661263117266,38.1409495348086,38.13528000000003,10.482518540828586,7.976049117202092,4,4,13,0,5,3.13627354768537,3.5109692754575037,57.75690672789594,1,0,0,22.48,0,1.2514220705347123,18.42346471127406,2,0,2,0,1,1,0,0,1,0,27.195116897912015,3279044,0,0,0,0,1,0,18,14,0,0,1,1
1337866200,35.6,35.68,35.28,35.44,0,0,0,0,0,0,0,0,36.821220952013356,38.05239381235586,38.11248000000003,11.181717800591828,7.107255209533004,4,4,14,0,5,3.913161614088972,3.5109692754575037,60.34197904071079,0,0,0,22.33,0,0.796359499431175,18.79010082493126,2,0,2,0,1,2,0,0,1,0,26.101385336199257,8385244,0,0,1,0,1,0,18,14,0,0,1,1
1337952600,35.4,35.44,35.2,35.24,0,0,0,0,0,0,0,0,36.670628480393034,37.96018417916386,38.09788000000003,10.282864141906911,6.579367235087573,5,4,15,0,5,3.3132889158555265,3.112115686263264,57.01020994032157,0,0,0,21.53999,0,0.22753128555177876,19.248395967002747,2,0,0,0,1,3,0,0,1,0,24.760844746953325,4214464,0,0,0,0,1,0,18,14,0,0,1,1
1338298200,35.64,35.76,35.48,35.68,0,0,0,0,0,0,1,0,36.57628291083179,37.88542404214209,38.078280000000035,7.323904863900036,7.823813018147774,4,4,16,0,2,3.025556384736775,3.112115686263264,45.753661652261414,1,0,0,21.75999,0,1.478953356086471,18.240146654445464,2,0,0,0,1,4,0,0,1,0,32.922875234426584,4095379,0,0,0,0,1,0,18,14,0,0,1,1
1338384600,35.4,35.42,35.16,35.2,0,0,0,0,0,0,0,0,36.44520834789543,37.79737735223579,38.058180000000036,10.761114107836205,7.1863018897292825,2,4,17,0,5,4.002987387039288,2.953806066112051,58.79287179042074,0,0,0,21.03,0,0.11376564277589948,19.340054995417045,2,0,0,0,0,5,0,0,1,0,29.201277737176042,3053342,0,0,0,0,1,0,18,14,0,0,1,1
1338471000,35.6,35.72,35.36,35.56,0,0,0,0,0,0,1,0,36.360902790953006,37.72402071773626,38.037380000000034,7.549047241048453,6.9514730763323005,4,4,18,0,2,3.7361364627245357,2.651693805107077,46.60942906467537,1,0,0,24.14,0,1.137656427758833,18.515123739688356,2,0,0,0,0,0,0,0,0,1,35.124503501507675,2660209,0,0,0,0,1,0,18,14,0,0,0.5,1
1338557400,35,35.04,34.56,34.6,0,0,1,0,0,0,0,0,36.1931977632432,37.62159380895802,38.013380000000026,11.392006390095421,7.461910711778054,4,4,19,0,5,4.316179230276528,3.3416056476072726,61.10898127115394,0,0,0,24.06,0,0.11574074074073826,20.71494042163153,2,0,2,0,0,1,0,0,1,0,28.3202136278922,2800754,0,0,1,0,1,0,18,14,0,0,1,1
1338816600,34.96,35,34.68,35,0,0,0,0,0,0,1,0,36.07955988102956,37.535639913582344,37.99118000000003,7.831144475499731,6.6080674774535275,6,4,20,0,2,2.9102675744448767,3.7910040649992687,47.68444572670747,1,0,0,26.66,1,1.2731481481481415,19.798350137488544,2,0,2,0,1,2,0,0,1,0,34.05270052343707,2797881,0,0,0,0,1,0,18,14,0,0,1,1
1338903000,35.24,35.48,35.2,35.42,0,0,0,0,0,0,1,0,36.01674465426484,37.46627467051407,37.977880000000034,5.584962180030503,6.405331635661307,4,4,21,0,0,2.762823325868716,3.4426902074985093,39.26442750198665,1,0,0,26.12,1,2.4884259259259243,18.8359303391384,2,0,2,0,1,0,0,0,0,1,39.52183909059499,2907146,0,0,0,0,1,0,18,14,0,0,0.5,1
1338989400,35.48,36,35.44,35.98,0,0,0,0,0,0,1,0,36.01324516338247,37.41754435344803,37.96918000000003,5.57316588306003,7.497383145314546,4,4,22,0,0,3.3312872434158267,2.8611192933175396,39.22141312860749,1,0,0,24.67999,0,4.108796296296281,17.55270394133823,2,0,2,0,1,0,0,0,0,0,45.95733591967515,4525788,0,0,0,0,1,0,18,14,0,0,0,1
1339075800,36.04,36.08,35.72,35.76,0,0,0,0,0,0,1,0,35.989126576393666,37.36319863694154,37.958980000000025,6.136418329292829,6.399131685029117,2,4,23,0,0,3.957123294785604,2.8611192933175396,41.292827053740716,1,0,0,22.16,0,3.47222222222221,18.05682859761687,2,0,2,0,1,0,0,0,0,0,43.977481766696705,3687048,0,0,0,0,1,0,18,14,0,0,0,1
1339162200,35.16,35.48,35.08,35.44,0,0,0,0,0,0,1,0,35.93682880721332,37.300142943927064,37.943580000000026,4.420986032126122,6.4130854481262505,2,4,24,0,0,2.5427071000061563,2.3694996023562016,35.10961438666442,1,0,0,21.72,0,2.546296296296283,18.79010082493126,2,0,0,0,0,0,0,0,0,0,41.197384568780635,2034217,0,0,0,0,1,0,18,14,0,0,0,1
1339421400,35.68,35.72,35.24,35.26,0,0,0,0,0,0,0,0,35.87236892081205,37.23325301133929,37.92948000000003,5.372601077338062,5.962970331032281,2,4,25,0,0,3.461485392516472,2.508071360081374,38.492676052223885,0,0,0,21.23,0,2.0254629629629504,19.202566452795605,2,0,0,0,1,1,0,0,0,0,39.67793633317328,2016243,0,0,0,0,1,0,18,14,0,0,0,1
1339507800,35.5,35.68,35.36,35.68,0,0,0,0,0,0,1,0,35.854048071210904,37.18232668309866,37.92008000000003,4.294883998358851,6.220429563204029,2,4,1,0,0,2.4025937291536326,2.3694996023562016,34.671508147231556,1,0,0,23.56,0,3.240740740740733,18.240146654445464,2,0,0,0,0,2,0,0,0,0,44.794302664417685,1587325,0,0,0,0,1,0,18,14,0,0,0,1
1339594200,35.6,35.76,35.4,35.46,0,0,0,0,0,0,1,0,35.816519683476535,37.125856955783945,37.90558000000003,4.656902953828472,5.3851197570655005,2,4,2,0,0,2.8048370130087674,2.3694996023562016,35.935970794325534,1,0,0,22.09,0,2.604166666666662,18.744271310724105,2,0,0,0,0,3,0,0,0,0,42.748946554183725,1546240,0,0,0,0,1,0,18,14,0,0,0,1
1339680600,35.56,35.92,35.52,35.76,0,0,0,0,0,0,1,0,35.81113685647877,37.08107476051234,37.89008000000003,7.533682367305019,5.175739793053047,1,1,3,2,0,2.4793025497392693,2.3694996023562016,46.55095782909215,1,0,0,24.27,0,3.47222222222221,18.05682859761687,2,0,0,0,0,0,0,0,0,0,46.346656918104905,2372672,0,0,0,0,1,0,18,14,0,0,0,1
1339767000,36.04,36.36,36,36.26,0,0,0,0,0,1,1,0,35.85388572729031,37.054154276561114,37.87778000000003,8.265158609847289,10.984922188230206,1,1,4,2,0,3.144280952050425,2.3694996023562016,49.34223578038645,1,0,0,21.67999,0,4.9189814814814685,16.911090742438137,2,0,0,0,0,0,0,0,0,0,51.784906793661676,7167812,0,0,0,0,1,0,18,14,0,0,0,1
1340026200,36.32,36.48,36.28,36.36,0,0,0,0,0,0,1,0,35.902087086596,37.031395119952556,37.86258000000002,7.173763112106654,7.168722247359098,0,1,5,2,0,2.152103226831665,2.3694996023562016,45.18433020067765,1,0,0,21.11,0,5.208333333333324,16.681943171402384,2,0,0,0,0,0,0,0,0,0,52.81501041415281,2530422,0,0,0,0,1,0,18,14,0,0,0,1
1340112600,36.46,36.72,36.44,36.54,0,0,0,0,0,0,1,0,35.96284069739638,37.015283804544275,37.85008000000003,6.749063357075704,6.734370225168354,0,1,1,2,0,1.7660125404398919,2.3694996023562016,43.58117396839456,1,0,0,18.32001,0,5.729166666666657,16.26947754353804,2,0,0,0,0,0,0,0,0,0,54.691452774815225,2597380,0,0,0,0,0,3,21,17,0,0,0,1
1340199000,36.8,36.96,36.56,36.88,0,0,0,0,0,0,1,0,36.05018920240625,37.01084826996905,37.84248000000003,7.141314416130322,7.3150285440846945,0,1,2,2,0,2.2821532683655272,2.2099507462984014,45.06144632998691,1,0,0,18.38,0,6.712962962962964,15.490375802016493,1,0,0,0,0,0,0,0,0,0,58.08238438783285,2846376,0,0,0,0,0,3,21,17,0,0,0,1
1340285400,36.64,36.64,35.96,36,0,0,0,0,0,0,1,0,36.04540927836756,36.97770570374056,37.83468000000003,5.574560269311224,10.324965571686333,2,4,3,0,0,3.8244562524340466,2.3694996023562016,39.22649679022953,1,0,0,17.24001,0,4.16666666666666,17.506874427131073,2,0,0,0,0,1,0,0,0,0,48.05732554236135,2997111,0,0,0,0,0,3,21,17,0,0,0,1
1340371800,36.2,36.294,36.04,36.24,0,0,0,0,0,1,1,0,36.063941728046835,36.95351863148677,37.82448000000004,3.686986640624259,8.94924999784109,2,4,4,0,0,1.7271522205596423,2.3694996023562016,32.596777490004804,1,0,0,20.08,0,4.86111111111111,16.956920256645276,2,0,0,0,0,2,0,0,0,0,50.56345695992162,1674879,0,0,0,0,0,3,21,17,0,0,0,1
1340631000,35.88,35.92,35.6,35.68,0,0,0,0,0,0,1,0,36.02737584918523,36.9117639222577,37.81388000000003,4.674072359382063,9.059460129227253,2,4,5,0,0,2.8239141302905346,2.3694996023562016,35.99644480616016,1,0,0,18.11,0,3.240740740740733,18.240146654445464,2,0,0,0,0,3,0,0,0,0,45.09607128154386,2378722,0,0,0,0,0,3,21,17,0,0,0,1
1340717400,35.96,36.12,35.84,36.08,0,0,0,0,0,0,1,0,36.03238767307236,36.88449297398695,37.80968000000003,4.529319753723742,10.236147809520853,2,4,6,0,0,2.6630779017812887,2.3694996023562016,35.4880069555783,1,0,0,20.38,0,4.398148148148136,17.32355637030248,2,0,0,0,0,4,0,0,0,0,49.31210303210282,5652436,0,0,0,0,0,3,21,17,0,0,0,1
1340803800,36.2,36.44,36.16,36.36,0,0,0,0,0,0,1,0,36.06358884706547,36.86729648303656,37.80508000000003,4.291522210953177,9.872846008065824,1,4,7,0,0,2.398858409813995,2.3694996023562016,34.659863640303115,1,0,0,19.72,0,5.208333333333324,16.681943171402384,2,0,0,0,0,0,0,0,0,0,52.0857299922423,5418336,0,0,0,0,0,3,21,17,0,0,0,1
1340890200,36.64,36.92,36.56,36.88,0,0,0,0,0,0,1,0,36.14134229020209,36.86771299178946,37.79988000000003,4.030623126806214,9.693629862142997,1,4,8,0,0,2.268519394597392,2.2099507462984014,33.761852432664824,1,0,0,19.45,0,6.712962962962964,15.490375802016493,1,0,0,0,0,0,0,0,0,0,56.812179871720154,2882237,0,0,0,0,0,3,21,17,0,0,0,1
1340976600,37.44,37.64,37.36,37.64,0,0,0,1,0,0,1,0,36.28407159589713,36.89303387730456,37.79768000000003,4.561771830217428,14.014311217425213,1,4,9,0,0,3.010833107529914,2.057802259378339,35.601713720957,1,0,0,19.71001,0,8.912037037037033,13.748854262144821,0,0,0,0,0,0,0,0,0,0,62.61642729273157,2993004,0,0,0,0,0,3,21,17,0,0,0,1
1341235800,37.48,37.6,37.36,37.52,0,0,0,0,0,0,1,0,36.401779062954546,36.91359014362244,37.792680000000026,3.5689507586354283,12.882529621925503,1,4,10,0,0,1.9076985835499145,2.057802259378339,32.20140622743594,1,0,0,17.08,0,8.564814814814817,14.023831347387711,0,0,0,0,0,0,0,0,0,0,61.217445149700815,3047025,0,0,0,0,0,3,21,17,0,0,0,1
1341322200,37.68,38,37.64,38,0,0,0,0,0,0,1,0,36.5539905807684,36.94921013891351,37.78808000000002,4.714443985419787,14.632588718401607,1,4,11,0,0,3.180468835532535,2.057802259378339,36.13881660009403,1,0,0,16.8,0,9.953703703703697,12.923923006416132,0,0,0,0,0,0,0,0,0,0,64.62229680750389,2443482,0,0,0,0,0,3,21,17,0,0,0,1
1341495000,37.49,37.64,37.4,37.52,0,0,0,0,0,0,1,0,36.64599147783807,36.96792456058847,37.783880000000025,4.521222181390099,11.037388740022918,1,4,12,0,0,2.965777942166216,2.057802259378339,35.45965986227825,1,0,0,16.66,0,8.564814814814817,14.023831347387711,0,0,0,0,0,0,0,0,0,0,59.040236175553865,2308444,0,0,0,0,0,3,21,17,0,0,0,1
1341581400,37.28,37.4,37.12,37.36,0,0,0,0,0,0,1,0,36.71399228947254,36.980779493028194,37.77908000000002,4.398977943517563,10.850626709939876,1,4,13,0,0,2.8299510111967305,2.057802259378339,35.03296998282347,1,0,0,17.5,0,8.101851851851844,14.390467461044915,0,0,0,0,0,1,0,0,0,0,57.26456892751839,2732275,0,0,0,0,0,3,21,17,0,0,0,1
1341840600,37,37.2,36.9,37.16,0,0,0,0,1,0,0,0,36.75646921428468,36.98665557522399,37.77568000000002,4.552652407142219,11.085407140477542,1,4,14,0,0,3.000700415224126,2.057802259378339,35.56974428068297,0,0,0,17.10001,0,7.523148148148132,14.848762603116416,0,0,0,0,0,2,0,0,0,0,55.036350200285604,3175746,0,0,0,0,0,3,21,17,0,0,0,1
1341927000,37.12,37.12,36.64,36.76,0,0,0,0,0,0,0,0,36.7568054795909,36.979224244888776,37.77328000000002,5.822128232441201,10.567032024524531,1,4,15,0,0,4.09953176702291,2.3694996023562016,40.132690445533555,0,0,0,17.98,0,6.365740740740727,15.765352887259402,2,0,0,0,0,3,0,0,0,0,50.78052583274597,3610452,0,0,0,0,0,3,21,17,0,0,0,1
1342013400,36.88,36.9,36.6,36.84,0,0,0,0,0,0,1,0,36.76472876724891,36.97465951554816,37.77068000000003,3.9687778905576683,8.510241864152041,1,4,16,0,0,2.199802465432341,2.2099507462984014,33.55065886444539,1,0,0,18.72,0,6.597222222222225,15.582034830430791,1,0,0,0,0,4,0,0,0,0,51.586854409705865,2146709,0,0,0,0,0,3,21,17,0,0,0,1
1342099800,36.2,36.36,36.12,36.28,0,0,0,0,0,0,1,0,36.718564122749015,36.95188379372691,37.764280000000014,4.952823502082824,8.264774412377948,2,4,17,0,0,2.54933115842442,2.953806066112051,36.98437072554998,1,0,0,17.95,0,4.9768518518518485,16.86526122823098,2,0,0,0,0,5,0,0,1,0,45.91630966446054,2852929,0,0,0,0,0,3,21,17,0,0,1,1
1342186200,36.08,36.644,36.08,36.64,0,0,0,0,0,0,1,0,36.711081825344344,36.941658095571924,37.75668000000002,5.337738633035847,8.46781082080561,1,4,18,0,0,2.977014637261112,2.953806066112051,38.36652087017643,1,0,0,18.33,0,6.018518518518514,16.040329972502292,2,0,0,0,0,6,0,0,1,0,49.74102010581028,3347789,0,0,0,0,0,3,21,17,0,0,1,1
1342445400,36.48,36.64,36.36,36.48,0,0,0,0,0,0,1,0,36.68907403245441,36.926521764569564,37.748280000000015,3.9803434587905837,6.707445111337298,1,4,19,0,0,1.7709100379935714,2.651693805107077,33.59010411324897,1,0,0,16.74001,0,5.555555555555539,16.406966086159493,2,0,0,0,0,7,0,0,0,1,48.11250287061433,1977597,0,0,0,0,0,3,21,17,0,0,0.5,1
1342531800,36.28,36.36,36.08,36.32,0,0,0,0,0,0,1,0,36.65392412460161,36.90663580507548,37.735680000000016,6.04517744759403,6.767470842461862,1,4,20,0,2,2.0063213918698297,2.710542438790203,40.9549718602972,1,0,0,17.11,0,5.092592592592586,16.773602199816683,2,2,0,0,0,8,0,0,0,0,46.473908153786766,2656469,0,0,0,0,0,3,21,17,0,0,0,1
1342618200,36.24,36.56,36.2,36.44,0,0,0,0,0,0,1,0,36.633550398449074,36.891336270482846,37.72868000000001,5.977873949022676,6.66464605297785,1,4,21,0,2,1.9315397267905485,2.710542438790203,40.706298447139986,1,0,0,16.48,0,5.439814814814802,16.49862511457379,2,2,0,0,0,0,0,0,0,0,47.906887252456926,2555786,0,0,0,0,0,3,21,17,0,0,0,1
1342704600,36.68,36.8,36.6,36.7,0,0,0,0,0,0,1,0,36.63987893193011,36.885062950139144,37.725980000000014,5.9466651866011295,6.616965999278265,1,4,22,0,2,1.896863324099941,2.710542438790203,40.59114869097413,1,0,0,16.16,0,6.192129629629631,15.902841429880837,2,2,0,0,0,0,0,0,0,0,50.96966821044956,2411824,0,0,0,0,0,3,21,17,0,0,0,1
1342791000,35.92,35.996,35.76,35.84,0,0,0,0,0,0,1,0,36.563699986032006,36.85079859111819,37.716580000000015,7.417608743219124,7.116274575875279,2,4,23,0,2,3.531245053675491,2.710542438790203,46.10955552204235,1,0,0,15.45,0,3.703703703703707,17.873510540788264,2,2,0,0,0,1,0,0,0,0,42.14343586263369,3556959,0,0,0,0,0,3,21,17,0,0,0,1
1343050200,35.24,35.4,35.12,35.36,0,0,0,0,0,0,1,0,36.4490618921242,36.80191994878645,37.70568000000002,9.774570723369443,7.472443101661942,2,4,24,0,5,2.5190284894698873,3.3416056476072726,55.09553299325479,1,0,0,16.27,0,2.3148148148148064,18.97341888175986,2,2,0,0,0,2,0,0,1,0,38.1704394009544,2472207,0,0,0,0,0,3,21,17,0,0,1,1
1343136600,35.28,35.32,34.84,35.02,0,0,0,0,0,0,0,0,36.31296075954094,36.743496343908205,37.69218000000002,10.826876031552063,7.2506024373625655,2,4,25,0,5,4.076056191168019,2.953806066112051,59.036312783675825,0,0,0,18.62,0,1.331018518518521,19.752520623281384,2,0,0,0,0,3,0,0,1,0,35.609625559531,7326440,0,0,0,0,0,3,21,17,0,0,1,1
1343223000,35.08,35.16,34.84,35.04,0,0,0,0,0,0,1,0,36.191726401489426,36.687644004763676,37.67978000000002,9.916725424075794,6.626536188625703,2,4,26,0,5,3.366889999421584,2.651693805107077,55.6327861258213,1,0,0,20.47,0,1.3888888888888797,18.963922294172068,2,0,0,0,0,4,0,0,0,1,35.88212507296801,2923747,0,0,0,0,0,3,21,17,0,0,0.5,1
