time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1499693400,115.02,115.57,114.83,115.47,0,0,0,0,0,0,1,0,117.88853827558408,118.67524059132909,117.63672249999995,8.491116811671159,5.919362970521876,1,4,5,0,5,1.8409315439543474,2.593642691235828,50.206125253028745,1,0,0,11.19,0,7.915887850467289,11.55112983531215,0,0,0,0,0,8,0,0,1,0,31.520277088960796,4970886,0,0,0,0,0,3,21,17,0,0,1,1
1499779800,115.26,115.77,114.88,115.62,0,0,0,0,0,0,1,0,117.67248701124274,118.57506876866256,117.57697249999994,9.577249070001166,6.270103502398469,1,4,6,0,5,2.096015567137325,3.545372288419526,54.34783583133647,1,0,0,11.11,0,8.056074766355144,11.436231328992728,0,0,0,0,0,9,1,0,0,1,32.860466015163865,6637939,0,0,0,0,0,3,21,17,0,2,0.5,1
1499866200,116.21,116.33,115.87,116.03,0,0,0,0,0,0,1,0,117.51605967683867,118.4916238910015,117.51887249999994,5.87736657389141,5.289680875316124,1,4,7,0,2,2.160907701967587,2.3694996023562016,40.335831620778265,1,0,0,10.89,0,8.4392523364486,11.122175411719654,0,2,0,0,0,10,0,0,0,0,36.51755045394008,4654361,0,0,0,0,0,3,21,17,0,0,0,1
1499952600,116.04,116.04,115.67,115.82,0,0,0,0,0,0,1,0,117.35453018380642,118.40402966506701,117.46022249999994,5.368058542955841,4.7916908006235674,1,4,8,0,2,1.5950098898169545,2.3694996023562016,38.4762293756428,1,0,0,10.3,0,8.2429906542056,11.283033320566846,0,2,0,0,0,0,0,0,0,0,35.45237268716991,4148935,0,0,0,0,0,3,21,17,0,0,0,1
1500039000,117.04,117.25,116.64,116.77,0,0,0,0,0,0,1,0,117.29886064249152,118.35045492195006,117.41097249999993,4.768776603073537,5.965726237183093,1,4,9,0,0,2.9291410677255056,2.3694996023562016,36.33080688142126,1,0,0,9.9,0,9.130841121495322,10.555342780543864,0,2,0,0,0,0,0,0,0,0,43.48363272206303,5788219,0,0,0,0,0,3,21,17,0,0,0,1
1500298200,117.42,117.53,117.23,117.29,0,0,0,0,0,0,1,0,117.29801677177804,118.31568590811563,117.36632249999995,4.082826026277244,5.295019006537828,1,4,10,0,0,2.1669737601740695,2.3694996023562016,33.94062458768713,1,0,0,9.51,0,9.616822429906549,10.157027958636542,0,2,0,0,0,0,0,0,0,0,47.34554950557422,5170849,0,0,0,0,0,3,21,17,0,0,0,1
1500384600,117.99,118.33,117.88,118.11,0,0,0,0,0,0,1,0,117.37534850779917,118.30894210784955,117.32652249999995,4.0260055051459025,6.280861888317777,1,4,11,0,0,2.1038398478059124,2.3694996023562016,33.746061321095084,1,0,0,9.82,0,10.383177570093457,9.528916124090395,0,2,0,0,0,0,0,0,0,0,52.820466137359965,7158573,0,0,0,0,0,3,21,17,0,0,0,1
1500471000,118.18,118.27,117.8363,118.08,0,0,0,0,0,0,1,0,117.44245817372307,118.30143580923153,117.28872249999996,3.5663438197975785,4.790014182424378,1,4,12,0,0,1.59310464186333,2.3694996023562016,32.19270250024589,1,0,0,9.89,0,10.355140186915886,9.55189582535428,0,2,0,0,0,0,0,0,0,0,52.604959227481764,3205142,0,0,0,0,0,3,21,17,0,0,0,1
1500557400,117.92,118.62,117.66,118.24,0,0,0,0,0,0,1,0,117.5184145381304,118.29942152040427,117.25332249999995,4.059219060632738,6.331604820311552,1,4,13,0,0,2.1407437983468394,2.3694996023562016,33.859723942386914,1,0,0,9.79,0,10.504672897196258,9.42933741861357,0,2,0,0,0,0,0,0,0,0,53.69017359398527,5571648,0,0,0,0,0,3,21,17,0,0,0,1
1500643800,119,119.39,118.751,119.26,0,0,0,0,0,1,1,0,117.68427982021322,118.33091589678446,117.24477249999997,4.10742450693463,9.776701082211416,1,4,14,0,0,2.5060027483268055,2.057802259378339,34.02502299492969,1,0,0,9.58,0,11.45794392523365,8.648027575641521,0,0,0,0,0,0,0,0,0,0,59.98107556702616,10135919,0,0,0,0,0,3,21,17,0,0,0,1
1500903000,119.52,119.5762,119.18,119.31,0,0,0,0,0,0,1,0,117.83911031352625,118.36301701492268,117.23742249999998,3.7350120608725748,4.954934240364374,1,4,15,0,0,1.7805137986133261,2.3694996023562016,32.75835829215567,1,0,0,9.36,0,11.504672897196263,8.60972807353505,0,2,0,0,0,0,0,0,0,0,60.26601750708709,3654331,0,0,0,0,0,3,21,17,0,0,0,1
1500989400,118.99,119.32,118.79,118.92,0,0,0,0,0,0,1,0,117.9420521884285,118.38127875213833,117.23372249999998,4.022647746809518,10.148001499527899,1,4,16,0,0,2.4118063481877923,2.057802259378339,33.73458090316263,1,0,0,9.43,0,11.140186915887853,8.908464189965537,0,0,0,0,0,0,0,0,0,0,56.86495251086785,6202988,0,0,0,0,0,3,21,17,0,0,0,1
1501075800,118.57,120.15,118.55,119.88,0,0,0,0,0,0,1,0,118.1266186466734,118.43041715370757,117.23442249999998,4.755619933101119,14.066999649965773,1,4,17,0,0,3.2262198885117934,2.057802259378339,36.28427608154914,1,0,0,9.43,0,12.037383177570089,8.173113749521267,0,0,0,0,0,0,0,0,0,0,62.47823621450034,8527944,0,0,0,0,0,3,21,17,0,0,0,1
1501162200,120.1,120.14,119.28,119.79,0,0,0,0,0,0,1,0,118.2850359184188,118.47499364047125,117.23257249999997,4.255104691429868,11.980628124407213,1,4,18,0,0,2.670091842210403,2.057802259378339,34.53383914675171,1,0,0,9.6,0,11.953271028037388,8.242052853312911,0,0,0,0,0,0,0,0,0,0,61.66801678449644,6385216,0,0,0,0,0,3,21,17,0,0,0,1
1501248600,120.15,120.8558,120.14,120.69,0,0,0,0,1,0,1,0,118.51408011666463,118.54761679980007,117.23827249999998,4.347138353639679,12.700065364555607,1,4,19,0,0,2.7723514668879705,2.057802259378339,34.852741282461395,1,0,0,10.11,0,12.794392523364484,7.55266181539641,0,0,0,0,0,0,0,0,0,0,66.3652941994886,7393606,0,0,0,0,0,3,21,17,0,0,0,1
1501507800,120.5,120.805,120.45,120.75,0,0,0,0,0,0,1,0,118.72702486745847,118.61982608505252,117.24332249999998,3.8605595776844317,15.562408247281319,1,4,1,0,0,2.231708382493251,2.057802259378339,33.182689556375365,1,0,0,10.29,0,12.850467289719624,7.50670241286864,0,0,0,0,0,0,0,0,0,0,66.65862780101669,3944561,0,0,0,0,0,3,21,17,0,0,0,1
1501594200,120.44,121.14,120.44,120.65,0,0,0,0,0,0,1,0,118.91016535627195,118.68638916423113,117.24642249999997,4.4733684662774635,16.498644049298452,1,4,2,0,0,2.9126071475966206,2.057802259378339,35.29234775845252,1,0,0,10.26,0,12.757009345794398,7.583301417081581,0,0,0,0,0,0,0,0,0,0,65.6312776875605,7365056,0,0,0,0,0,3,21,17,0,0,0,1
1501680600,120.51,121.02,120.34,120.4,0,0,0,0,0,0,1,0,119.05205436996033,118.74257312605961,117.25162249999995,6.077652430911444,12.718689690951258,0,2,3,0,0,3.467336314177519,2.057802259378339,41.07512714541449,1,0,0,10.09,0,12.523364485981315,7.583665950260973,0,0,0,0,0,0,0,0,0,0,63.01646355722272,5945279,0,0,0,0,0,3,21,17,0,0,0,1
1501767000,120.31,120.83,120.31,120.59,0,0,0,0,0,0,1,0,119.19852538234507,118.80314449897568,117.25617249999993,5.061281865831763,0,0,2,4,0,0,2.543363073195991,2.057802259378339,37.371778142755566,1,0,0,10.28,0,12.700934579439254,7.437826220448264,0,0,0,0,0,1,0,0,0,0,64.1843511983385,4275576,0,0,0,0,0,3,21,17,0,0,0,1
1501853400,119.97,120.039,119.2201,119.65,0,0,0,0,0,0,1,0,119.24152296497887,118.83091025310763,117.25232249999995,5.776167626185022,0,0,2,5,0,0,3.193259218971681,2.057802259378339,39.96392614114373,1,0,0,10.44,0,11.822429906542062,7.434627881788631,0,0,0,0,0,2,0,0,0,0,54.940659903266855,8644781,0,0,0,0,0,3,21,17,0,0,0,1
1502112600,119.43,119.79,119.43,119.51,0,0,0,0,0,0,1,0,119.26709220640946,118.85317549071065,117.24432249999994,3.7168634008860186,0,0,2,6,0,0,1.3211644686998594,2.057802259378339,32.69724908276363,1,0,0,10.03,0,11.691588785046733,7.5429367166950225,0,0,0,0,0,3,0,0,0,0,53.70021586930007,3010138,0,0,0,0,0,3,21,17,0,0,0,1
1502199000,120.02,120.12,118.97,119.86,0,0,0,0,0,0,1,0,119.32355961532285,118.88618613035949,117.23992249999993,5.895280981290681,0,0,2,7,0,0,3.3015440872495527,2.057802259378339,40.40178415901794,1,0,0,9.93,0,12.018691588785046,7.272164629429051,0,0,0,0,0,4,0,0,0,0,56.35334829926324,7227220,0,0,0,0,0,3,21,17,0,0,0,1
1502285400,121.02,121.55,120.76,121.31,0,0,0,0,0,1,1,0,119.51274441386353,118.96565543756081,117.24232249999996,5.253188536601787,10.329618814111361,0,2,8,0,0,2.7178236829869213,2.057802259378339,38.06121575702251,1,0,0,10.96,0,13.373831775700937,6.150394553612864,0,0,0,0,0,0,0,0,0,0,65.24010123244778,9186236,0,0,0,0,0,3,21,17,0,0,0,1
1502371800,122.08,122.44,122.03,122.21,0,0,0,0,0,0,1,0,119.76962589825747,119.07202739042766,117.25057249999995,4.833851116862562,9.900750998468974,0,2,9,0,0,2.336607846860354,2.057802259378339,36.56132903661805,1,0,0,11.11,0,14.21495327102803,5.4541234720717915,0,0,0,0,0,0,0,0,0,0,69.40413379428772,9817872,0,0,0,0,0,3,21,17,0,0,0,1
1502458200,122.24,122.83,122.03,122.79,0,0,0,0,0,0,1,0,120.0572805746139,119.19392813172512,117.25717249999994,5.337743289724591,9.402860611208734,4,2,10,0,0,2.1419514609594246,2.710542438790203,38.36653771071886,1,0,0,16.04,3,14.757009345794398,5.005415441745308,0,0,0,0,0,0,0,0,0,0,71.75259973153629,8019519,0,0,0,0,2,-2,16,12,0,0,0,1
1502717400,121.98,122.24,121.6845,121.92,0,0,0,0,0,0,1,0,120.23468242465067,119.28330753724232,117.26282249999994,5.866222891719856,8.881284190826157,4,2,11,0,0,2.6223874627733017,2.710542438790203,40.294823353234605,1,0,0,15.51,3,13.94392523364486,5.612758380428882,0,0,0,0,0,0,0,0,0,0,63.83722541167185,6035297,0,0,0,0,2,-2,16,12,0,0,0,1
1502803800,120.6,121.2299,120.5828,120.98,0,0,0,0,0,0,1,0,120.30566505087442,119.33893679831634,117.26267249999994,5.530046438669623,0,0,2,12,0,0,2.4336722530092825,2.593642691235828,39.06432384432825,1,0,0,12.33,0,13.065420560747668,6.34048153596035,0,0,0,0,0,1,0,0,1,0,56.57526765614941,6731340,0,0,0,0,1,0,18,14,0,0,1,1
1502890200,120.66,122.06,120.66,121.87,0,0,0,0,0,0,1,0,120.45464933174352,119.42192247706006,117.26412249999994,6.183119413237134,0,0,2,13,0,0,3.305520603849361,2.3154970445480325,41.466076076176115,1,0,0,12.04,0,13.897196261682247,5.651467058914596,0,0,0,0,0,2,0,0,0,1,61.08865674922959,8267341,0,0,0,0,1,0,18,14,0,0,0.5,1
1502976600,122.29,122.6099,121.76,122.49,0,0,0,0,0,1,1,0,120.64849225252985,119.52251518273023,117.26687249999995,5.604677148557985,10.338436292761923,0,2,14,0,0,2.7256614417874205,2.3694996023562016,39.33635392872446,1,0,0,11.74,0,14.476635514018687,5.171479445691719,0,0,0,2,0,3,0,0,0,0,63.90327675803143,8183805,0,0,0,0,1,0,18,14,0,0,0,1
1503063000,123.37,123.54,122,122.3,0,0,0,0,0,0,1,0,120.80577870466986,119.61358025870629,117.26472249999995,7.53518899566966,0,4,2,15,0,0,4.139629375454943,2.710542438790203,46.55669090727574,1,0,0,15.55,3,14.299065420560744,5.252556554075004,0,0,0,0,0,0,0,0,0,0,62.413340899072416,13654226,0,0,0,0,2,-2,16,12,0,0,0,1
1503322200,122.54,122.981,122.5,122.76,0,0,0,0,0,0,1,0,120.99189501851083,119.71674156169954,117.26032249999993,5.421883486138936,12.188913084814313,4,2,16,0,0,2.218442548608829,2.710542438790203,38.67127601586194,1,0,0,14.26,3,14.728971962616827,4.8961884102881985,0,0,0,0,0,0,0,0,0,0,64.56730071639873,5549687,0,0,0,0,2,-2,16,12,0,0,0,1
1503408600,122.56,122.56,121.85,122.21,0,0,0,0,0,0,1,0,121.10790501674789,119.79848774000448,117.24987249999992,5.605951735510202,0,2,2,17,0,0,3.0385175001763898,2.057802259378339,39.34100561946597,1,0,0,13.19,0,14.21495327102803,5.32228075612025,0,0,0,0,0,0,0,0,0,0,60.13032583117869,6493937,0,0,0,0,2,-2,16,12,0,0,0,1
1503495000,122.58,122.69,122.31,122.67,0,0,0,0,0,0,1,0,121.25667596753381,119.89263568295515,117.24127249999994,4.663764199032179,0,0,2,18,0,0,2.18198337610546,2.057802259378339,35.96013209754726,1,0,0,11.35,0,14.644859813084112,4.965912612333445,0,0,0,0,0,0,0,0,0,0,62.45421470952817,5038391,0,0,0,0,1,0,18,14,0,0,0,1
1503581400,122.39,122.64,122.13,122.29,0,0,0,0,0,0,1,0,121.35508778014963,119.97123779171072,117.24197249999993,5.269712970595345,0,0,2,19,0,0,2.732845895708338,2.057802259378339,38.12081112071169,1,0,0,12.25,0,14.289719626168228,5.260303687635579,0,0,0,0,0,1,0,0,0,0,59.3753587864043,4193396,0,0,0,0,1,0,18,14,0,0,0,1
1503667800,122.77,123.02,121.29,122.74,0,0,0,0,0,0,1,0,121.48698418204015,120.06201688050709,117.24747249999994,6.757023501653484,0,0,2,20,0,0,4.084946378488464,2.057802259378339,43.61110953876804,1,0,0,12.23,0,14.710280373831772,4.911682677409371,0,0,0,0,0,2,0,0,0,0,61.77834200040981,12398247,0,0,0,0,1,0,18,14,0,0,0,1
1503927000,123.33,124.73,123.33,124.69,0,0,0,0,1,0,1,0,121.79203330756013,120.21375403196588,117.26312249999995,5.762476193072265,13.550481190047076,0,2,21,0,0,3.180812461596447,2.057802259378339,39.91369793678926,2,0,0,11.28,0,16.53271028037383,3.400991633095766,0,0,0,0,0,0,0,0,0,0,70.04660128314475,11578265,0,0,0,0,1,0,18,14,0,0,0,1
1504013400,125.81,125.87,124.0545,124.42,0,0,0,0,0,0,1,0,122.04231584969726,120.35166373583584,117.28647249999995,6.810171160127642,12.948016121536764,0,2,22,0,0,4.13326243164679,2.057802259378339,43.811099291704345,2,0,0,11.32,0,16.2803738317757,3.6101642392314925,0,0,0,0,0,0,0,0,0,0,67.85774218238909,9861471,0,0,0,0,1,0,18,14,0,0,0,1
1504099800,124.33,124.62,124.16,124.36,0,0,0,0,0,0,1,0,122.26304767353561,120.48308459695598,117.32277249999994,3.9089929852662997,11.654873363881887,0,2,23,0,0,1.4958277272273879,2.057802259378339,33.34712471202883,2,0,0,11.7,0,16.22429906542056,3.6566470405949896,0,0,0,0,0,0,0,0,0,0,67.35404837358027,6328422,0,0,0,0,1,0,18,14,0,0,0,1
1504186200,124.58,125.84,124.55,125.82,0,0,0,0,0,0,1,0,122.60180503796079,120.65806542984267,117.37132249999993,5.590424525303584,13.374519257101836,0,2,24,0,0,3.0244018545340094,2.057802259378339,39.28435121145852,3,0,0,11.22,0,17.588785046728965,2.525565540749937,0,0,0,0,0,0,0,0,0,0,72.67012406966052,11775530,0,0,0,0,1,0,18,14,0,0,0,1
1504272600,126.01,126.17,125.12,126.06,0,0,0,0,0,0,1,0,122.93115693910738,120.83517803870028,117.41602249999994,4.873217626525968,12.64101220153382,0,2,25,0,0,2.3723955829179957,2.057802259378339,36.70108260245274,4,0,0,10.59,0,17.813084112149536,2.339634335295948,0,0,0,0,0,0,0,0,0,0,73.43589706530689,11567404,0,0,0,0,0,3,21,17,0,0,0,1
1504618200,126.65,127.78,126.57,127.46,0,0,0,0,1,0,1,0,123.36247532585907,121.05238531611994,117.46947249999994,5.078744058128412,12.997075516482646,0,2,26,0,0,2.5592377934656714,2.057802259378339,37.43430528338774,5,0,0,10.13,0,19.121495327102796,1.2550356368143931,0,0,0,0,0,0,0,0,0,0,77.41187563300934,11813065,0,0,0,0,0,3,21,17,0,0,0,1
1504704600,127.34,127.44,126.55,126.81,0,0,0,0,0,0,1,0,123.69081100911059,121.24115956805043,117.52267249999994,5.104880774036366,11.690204371771909,0,2,27,0,0,2.5829984442910847,2.057802259378339,37.52797180828943,5,0,0,12.23,0,18.514018691588788,1.5908738165450964,0,0,0,0,0,0,0,0,0,0,72.02193860060886,10059273,0,0,0,0,1,0,18,14,0,0,0,1
1504791000,127.56,128.32,127.39,128.13,0,0,0,0,0,0,1,0,124.11359091300481,121.4670231887701,117.58757250000008,5.56332511509742,13.346803951209168,0,2,28,0,0,2.9997660270738606,2.057802259378339,39.185542248926495,6,0,0,11.63,0,19.747663551401864,0.30345471521943257,0,0,0,0,0,0,0,0,0,0,75.71923098925109,10219719,0,0,0,0,1,0,18,14,0,0,0,1
1504877400,128.205,128.3,127.59,127.97,0,0,0,0,0,0,1,0,124.48086796890912,121.68023554323665,117.64952250000007,5.955934022839932,13.664499276624637,0,2,29,0,0,3.356683215930689,2.057802259378339,40.6253368163454,6,0,0,11.55,0,19.598130841121495,0.2727556109725642,0,0,0,0,0,0,0,0,0,0,74.43520067728662,9020001,0,0,0,0,1,0,18,14,0,0,0,1
1505136600,126.74,126.94,126.045,126.19,0,0,0,0,0,0,1,0,124.64364244806063,121.8280966729666,117.70277250000008,6.455171128892197,0,0,2,30,0,0,3.8105351305236583,2.057802259378339,42.47938924546241,6,0,0,12.12,0,17.934579439252335,1.6599127182044853,0,0,0,0,0,1,0,0,0,0,61.86604421861937,9126591,0,0,0,0,1,0,18,14,0,0,0,1
1505223000,126.03,126.59,125.94,126.56,0,0,0,0,0,0,1,0,124.82615269110248,121.98324104434474,117.76932250000009,5.658071883659971,0,0,2,31,0,0,3.085899453039816,2.057802259378339,39.531386301508356,7,0,0,10.73,0,18.280373831775705,1.371571072319195,0,0,0,0,0,2,0,0,0,0,63.25501234459464,8349012,0,0,0,0,0,3,21,17,0,0,0,1
1505309400,126.4,126.45,125.5,125.61,0,0,0,0,0,0,1,0,124.90080481575939,122.10215117403835,117.83432250000007,7.226442469070837,0,0,2,32,0,0,3.9758504624649325,2.593642691235828,45.383952450291595,7,0,0,10.58,0,17.39252336448598,2.1119077306733116,0,0,0,0,0,3,0,0,1,0,57.46728982281194,8490963,0,0,0,0,0,3,21,17,0,0,1,1
1505395800,125.66,126.44,125.62,126.16,0,0,0,0,0,0,1,0,125.02072816663944,122.23519539784037,117.89612250000008,4.601713839876273,0,0,2,33,0,0,1.5897335268335107,2.593642691235828,35.7418871329686,8,0,0,10.5,0,17.906542056074763,1.6832917705735635,0,0,0,0,0,4,0,0,1,0,59.76272526429592,5330663,0,0,0,0,0,3,21,17,0,0,1,1
1505482200,125.99,125.99,125.41,125.53,0,0,0,0,0,0,1,0,125.06923024600711,122.34322177823904,117.95742250000008,5.9544655204128,0,0,2,34,0,0,3.097653428554512,2.3154970445480325,40.619919634878784,8,0,0,10.44,0,17.317757009345797,2.1742518703241833,0,0,0,0,0,5,0,0,0,1,56.03242341442696,8375074,0,0,0,0,0,3,21,17,0,0,0.5,1
1505741400,124.71,124.76,123.965,124.36,0,0,1,0,0,0,1,0,125.00168450829214,122.40934565436235,118.02047250000007,5.929128963497004,0,0,2,35,0,0,2.796474548306902,2.593642691235828,40.52649125911947,8,0,0,10.17,0,16.22429906542056,3.0860349127181994,0,0,0,0,0,6,0,0,1,0,49.81381282382948,8859807,0,0,0,0,0,3,21,17,0,0,1,1
1505827800,124.49,124.65,124.03,124.62,0,0,0,0,0,0,1,0,124.96533360274051,122.48182612471113,118.08587250000008,4.538744472058624,0,0,2,36,0,0,1.5324886469992842,2.593642691235828,35.52101280794208,9,0,0,10.15,0,16.467289719626173,2.8834164588528592,0,0,0,0,0,7,0,0,1,0,51.11226524332024,5826537,0,0,0,0,0,3,21,17,0,0,1,1
1505914200,124.68,125.0599,123.15,123.62,0,0,0,0,0,0,1,0,124.83720659295571,122.51914330095012,118.14327250000008,6.536903423704278,0,0,2,37,0,0,3.3489967848589686,2.593642691235828,42.78509806532419,9,0,0,10.18,0,15.532710280373834,3.6627182044887694,0,0,0,0,0,8,0,0,1,0,46.16499158451509,11415431,0,0,0,0,0,3,21,17,0,0,1,1
1506000600,122.56,123.07,122.49,122.68,0,0,0,0,0,0,0,0,124.63175834600754,122.5244172910829,118.19897250000007,6.598687806146245,0,0,2,38,0,0,2.1000205998871624,3.898786496609424,43.01656186083296,0,0,0,9.78,0,14.654205607476642,4.395261845386524,0,0,0,0,0,9,1,0,1,0,42.045247356147,7757897,0,0,0,0,0,3,21,17,0,2,1,1
1506087000,123.03,123.39,122.9348,123.24,0,0,0,0,0,0,0,0,124.49920993210206,122.54787901924412,118.25802250000008,4.49587288354301,0,0,2,39,0,0,1.4935144756214527,2.593642691235828,35.37098588484081,0,0,0,9.67,0,15.17757009345794,3.958852867830423,0,0,0,0,0,10,0,0,1,0,45.183675996039405,6011928,0,0,0,0,0,3,21,17,0,0,1,1
1506346200,122.78,124.66,122.71,124.53,0,0,0,0,0,0,0,0,124.50214231952091,122.61286659238365,118.32152250000009,6.323670381916149,0,0,2,40,0,0,3.15514856505158,2.593642691235828,41.988742732564255,0,0,0,9.59,0,16.38317757009346,2.953553615960094,0,0,0,0,0,11,0,0,1,0,51.67563441659693,10257209,0,0,0,0,0,3,21,17,0,0,1,1
1506432600,123.57,123.81,122.9,123.14,0,0,0,0,0,0,0,0,124.37241447956654,122.63014965492845,118.37937250000009,8.61466333380001,0,0,2,41,0,2,2.8777060555243206,2.953806066112051,50.67845255014929,0,0,0,10.21,0,15.08411214953271,4.036783042394009,0,2,0,0,0,12,0,0,1,0,45.43200019682755,8673582,0,0,0,0,0,3,21,17,0,0,1,1
1506519000,122.04,122.51,121.88,121.98,0,0,0,0,0,0,0,0,124.14456548151259,122.60883327279964,118.43727250000009,12.598770211876044,0,0,2,42,0,2,2.610139637721355,6.843287827620503,65.39512479487347,0,0,0,10.17,0,14.000000000000004,4.940773067331663,0,2,0,0,0,13,0,1,1,0,40.981883296047904,6903944,0,0,0,0,0,3,21,17,0,5,1,1
1506605400,122.04,122.475,121.83,122.21,0,0,0,0,0,0,1,0,123.96032114993996,122.59575677205211,118.49422250000006,11.356489149348258,0,0,2,43,0,2,1.4807932172415477,6.843287827620503,60.97981046080405,1,0,0,9.87,0,14.21495327102803,4.761533665835412,0,2,0,0,0,14,0,1,1,0,42.19097635162527,5968213,0,0,0,0,0,3,21,17,0,5,1,1
1506691800,122.29,122.3,121.55,121.58,0,0,0,0,0,0,0,0,123.73362389756473,122.56245327132909,118.54987250000008,13.34905620995051,0,0,2,44,0,2,3.2922178177890506,6.843287827620503,67.94398722597774,0,0,0,9.55,0,13.626168224299064,5.252493765586031,0,2,0,0,0,15,0,1,1,0,39.78656785710525,10207991,0,0,0,0,0,3,21,17,0,5,1,1
1506951000,121.17,121.34,120.74,120.77,0,0,0,0,0,0,0,0,123.45137400255857,122.50368431161338,118.60957250000008,13.676385198890435,0,0,2,45,0,2,3.5897896259162536,6.843287827620503,69.02437852112426,0,0,0,9.51,0,12.869158878504669,5.88372817955112,0,2,0,0,0,16,0,1,1,0,36.87672102898242,11755378,0,0,0,0,0,3,21,17,0,5,1,1
1507037400,120.72,121.1,120.7041,120.83,0,0,0,0,0,0,1,0,123.20171933564822,122.44880941615065,118.67702250000008,12.171672495425979,0,0,2,46,0,2,2.221868986403114,6.843287827620503,63.9024918686911,1,0,0,9.45,0,12.925233644859812,5.836970074812964,0,2,0,0,0,17,0,1,1,0,37.24286146976485,3728655,0,0,0,0,0,3,21,17,0,5,1,1
1507123800,121.21,121.27,120.7101,121.17,0,0,0,0,0,0,1,0,123.00822225606268,122.40688123857194,118.7426225000001,13.355157468186935,0,0,2,47,0,2,3.2977644161858013,6.843287827620503,67.9643069087805,1,0,0,9.51,0,13.242990654205608,5.572007481296751,0,2,0,0,0,18,0,1,1,0,39.388351952574745,6475238,0,0,0,0,0,3,21,17,0,5,1,1
1507210200,121.15,121.24,120.395,120.52,0,0,0,0,0,0,0,0,122.77124870786623,122.34501627993023,118.80227250000007,13.998763395571402,0,0,2,48,0,2,3.8828607138080433,6.843287827620503,70.06851252783537,0,0,0,9.63,0,12.635514018691584,6.078553615960098,0,2,0,0,0,19,0,1,1,0,36.798289624033416,6205423,0,0,0,0,0,3,21,17,0,5,1,1
1507296600,120.26,121.21,119.7835,121.09,0,0,0,0,0,0,1,0,122.61112978330755,122.30386820517842,118.86877250000006,8.276986115822815,0,0,2,49,0,2,2.5707267664541433,2.953806066112051,49.38744976629616,1,0,0,9.19,0,13.168224299065423,5.634351620947623,0,2,0,0,0,0,0,0,1,0,40.49361076386504,10013282,0,0,0,0,0,3,21,17,0,0,1,1
1507555800,121.64,122.11,121.551,122.08,0,0,0,0,0,0,1,0,122.56054599442112,122.29652826402503,118.93992250000007,7.858739504316382,0,0,2,50,0,2,2.492614835180543,2.651693805107077,47.7897364106415,1,0,0,9.65,0,14.093457943925234,4.862842892768076,0,2,0,0,0,0,0,0,0,1,46.3598328404753,5264116,0,0,0,0,0,3,21,17,0,0,0.5,1
1507642200,122.62,122.97,122.36,122.4,0,0,1,0,0,0,1,0,122.54525589971435,122.29992077995864,119.01397250000005,7.747675485654813,0,0,2,51,0,2,2.673841748239083,2.3694996023562016,47.366093270727895,1,0,0,10.33,0,14.392523364485987,4.6134663341645785,0,2,0,0,0,0,0,0,0,0,48.13946942074536,9315476,0,0,0,0,0,3,21,17,0,0,0,1
1507728600,122.57,122.88,122.03,122.79,0,0,0,0,0,0,1,0,122.56856486164632,122.31598895110754,119.08827250000006,6.839608070473936,0,0,2,52,0,2,1.8483259162564676,2.3694996023562016,43.92195471011371,1,0,0,10.08,0,14.757009345794398,4.309538653366573,0,2,0,0,0,0,0,0,0,0,50.30351396067051,5649430,0,0,0,0,0,3,21,17,0,0,0,1
1507815000,122.84,123.035,122.5,122.89,0,0,0,0,0,0,1,0,122.59917773196572,122.33480898549746,119.15992250000006,6.146429732192077,0,0,2,53,0,2,1.2181637905456864,2.3694996023562016,41.32994878895033,1,0,0,9.85,0,14.850467289719626,4.231608478802987,0,2,0,0,0,0,0,0,0,0,50.869622127474756,3037576,0,0,0,0,0,3,21,17,0,0,0,1
1507901400,123.66,123.86,123.34,123.82,0,0,0,0,0,0,1,0,122.71544651939756,122.3835037728582,119.23472250000006,5.3916570095973295,0,0,2,54,0,0,2.5320067700050064,2.3694996023562016,38.56169847942457,2,0,0,9.91,0,15.719626168224293,3.5068578553615963,0,2,0,0,0,0,0,0,0,0,55.9008250593392,6820348,0,0,0,0,0,3,21,17,0,0,0,1
