time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1541079000,39.98,41.02,39.83,40.94,0,0,0,0,0,1,1,0,39.88777153094627,41.16921102423885,45.1316499999999,5.553456194175458,9.685397303902354,5,4,98,0,0,3.4599644436269728,2.710542438790203,39.14958047289899,1,0,0,21.23,3,8.178094860615666,24.18518518518519,0,0,0,0,0,0,0,0,0,0,54.23272664234488,68068477,0,0,0,0,2,-2,17,13,0,0,0,1
1541165400,41.65,41.95,40.54,41.08,0,0,0,0,0,0,1,0,40.001317099427574,41.16628607262446,45.07744999999989,5.92801139305265,8.338946654320255,3,4,99,0,0,3.8761368868238515,2.710542438790203,40.52237180028154,1,0,0,19.34,3,8.548024838155634,23.925925925925927,0,0,0,0,0,0,0,0,0,0,54.90933499655093,49165871,0,0,0,0,2,-2,17,13,0,0,0,1
1541428200,40.95,41.26,40.9,41.13,0,0,0,0,0,0,1,0,40.1088107090059,41.1650963653253,45.02204999999989,3.7279989848113413,6.896504345151619,3,4,100,0,0,1.4316786554446208,2.710542438790203,32.73473728741329,1,0,0,19.51,3,8.68014268727706,23.83333333333333,0,0,0,0,0,0,0,0,0,0,55.1642721852115,23627530,0,0,0,0,2,-2,17,13,0,0,0,1
1541514600,41.02,41.22,40.91,41.13,0,0,0,0,0,0,1,0,40.20606683195772,41.163945664822826,44.962549999999894,3.5485227613731594,6.622304559343285,1,4,101,0,0,1.2322606294021963,2.710542438790203,32.13323686025423,2,0,0,19.96,3,8.68014268727706,23.83333333333333,0,0,0,0,0,0,0,0,0,0,55.1642721852115,18038216,0,0,0,0,2,-2,17,13,0,0,0,1
1541601000,41.65,42.03,41.36,41.97,0,0,0,0,0,0,1,0,40.374060467009365,41.19037367581224,44.905649999999895,5.2358111048842115,12.50010619526295,1,4,102,0,0,3.1070254555255876,2.710542438790203,37.99858284266325,1,0,0,19.91,3,10.899722552516845,22.27777777777778,0,0,0,0,0,0,0,0,0,0,59.61328567707922,38296352,0,0,0,0,2,-2,17,13,0,0,0,1
1541687400,41.38,41.58,40.75,41,0,0,0,0,0,1,1,0,40.43367375586561,41.18413191594954,44.847449999999895,5.446558916234343,9.464356310435434,1,4,103,0,0,3.993929869770931,2.057802259378339,38.76081498351765,1,0,0,16.36,0,8.336636279561372,24.074074074074073,0,0,0,0,0,1,0,0,0,0,53.06503783435379,36277910,0,0,0,0,2,-2,17,13,0,0,0,1
1541773800,39.99,40.09,39.58,39.89,0,0,0,0,0,0,1,0,40.38189530292603,41.141701361328245,44.7768999999999,6.250291647629684,6.77332086420511,1,4,104,0,0,4.234226058576112,2.710542438790203,41.715637347066966,1,0,0,16.72,0,5.403620029065932,26.12962962962963,2,2,0,0,0,2,0,0,0,0,46.7381582118233,47290657,0,0,0,0,2,-2,17,13,0,0,0,1
1542033000,39.9,39.96,39.44,39.54,0,0,0,0,0,0,0,0,40.30171479788546,41.08918656259617,44.7103499999999,4.8645161113246775,8.620954128258798,2,4,105,0,0,3.0355182991156626,2.3694996023562016,36.67017232881358,0,0,0,17.36,0,4.478795085216014,26.77777777777778,2,0,0,0,0,3,0,0,0,0,44.91952146032003,22649700,0,0,0,0,2,-2,17,13,0,0,0,1
1542119400,40.26,40.84,40.06,40.34,0,0,0,0,0,0,1,0,40.30536100761066,41.06462306874056,44.6521499999999,8.475310673759104,10.176370782735804,1,4,106,3,0,3.3369372255644763,3.080074634167861,50.14569282071062,1,0,0,20.45,3,6.5926806711586865,25.29629629629629,2,0,0,0,0,4,0,0,0,0,49.73406137408169,48354235,0,0,0,0,2,-2,17,13,0,0,0,1
1542205800,40.75,40.87,40.165,40.53,0,0,0,0,0,0,1,0,40.326755197362026,41.047094443535954,44.59144999999992,5.884749148909627,8.296645793380412,1,4,107,0,0,3.828067726664938,2.710542438790203,40.36300662042916,1,0,0,20.02,3,7.0947284978200615,24.944444444444443,0,0,0,0,0,5,0,0,0,0,50.833261536355224,40186318,0,0,0,0,2,-2,17,13,0,0,0,1
1542292200,40.62,41.7,40.51,41.28,0,0,0,0,0,1,1,0,40.41754041666088,41.054730691288874,44.53829999999991,5.300395912592108,9.298777429261122,1,4,108,0,0,3.178786352978806,2.710542438790203,38.23156395063375,1,0,0,21.25,3,9.076496234641308,23.555555555555554,0,0,0,0,0,0,0,0,0,0,55.015054536425914,61928009,0,0,0,0,2,-2,17,13,0,0,0,1
1542378600,41.04,41.82,40.93,41.46,0,0,0,0,0,0,1,0,40.516822281740794,41.068018209607274,44.49024999999992,5.1864751210411795,13.084867679172143,1,4,109,0,0,3.0522076956999964,2.710542438790203,37.82098103315627,1,0,0,19.98,3,9.552120491478403,23.22222222222222,0,0,0,0,0,0,0,0,0,0,55.98268733618685,47186166,0,0,0,0,2,-2,17,13,0,0,0,1
1542637800,41.16,41.26,40.57,40.78,0,0,0,0,0,0,1,0,40.541886826336906,41.05857498962015,44.444749999999914,5.094084619372746,8.75809884827395,1,4,110,0,0,3.6022917621469337,2.057802259378339,37.4892701119327,1,0,0,18.14,0,7.755317743427144,24.481481481481477,0,0,0,0,0,0,0,0,0,0,51.477795059099705,32064158,0,0,0,0,2,-2,17,13,0,0,0,1
1542724200,40.25,40.52,39.95,40.15,0,0,0,0,0,0,1,0,40.50456427144768,41.02878564569818,44.391649999999906,8.86093558328812,8.241506419507042,1,4,111,3,0,3.765409347263382,3.080074634167861,51.619524783669824,1,0,0,20.1,3,6.090632844497291,25.648148148148152,2,0,0,0,0,1,0,0,0,0,47.65194765069347,31192152,0,0,0,0,2,-2,17,13,0,0,0,1
1542810600,41.04,41.245,40.77,40.9,0,0,0,0,0,0,1,0,40.54222481702409,41.02456316551135,44.35584999999991,6.071845208097453,8.479584162364064,1,4,112,0,0,4.035952236873634,2.710542438790203,41.05363294293022,1,0,0,22.48,3,8.072400581318535,24.25925925925926,0,0,0,0,0,2,0,0,0,0,52.2058895753634,32956059,0,0,0,0,2,-2,17,13,0,0,0,1
1542983400,40.21,40.58,40.21,40.31,0,0,0,0,0,1,1,0,40.520108167783704,41.00113486500278,44.32714999999991,8.156250894001909,9.688918341440088,1,4,113,3,0,2.9824263591675937,3.080074634167861,48.92596531064527,1,0,0,20.8,3,6.5134099616858325,25.351851851851848,2,0,0,0,0,3,0,0,0,0,48.62245657725627,23611902,0,0,0,0,2,-2,17,13,0,0,0,1
1543242600,41.04,41.25,40.94,41.13,0,0,0,0,0,0,1,0,40.57819310418525,41.00535995139614,44.302199999999914,4.664869959296985,8.98797090428518,1,4,114,0,0,2.4726464048731143,2.710542438790203,35.96402660664857,1,0,0,21.52,3,8.68014268727706,23.83333333333333,0,0,0,0,0,0,0,0,0,0,53.40906337746974,32289098,0,0,0,0,2,-2,17,13,0,0,0,1
1543329000,40.8,41.22,40.68,41.19,0,0,0,0,0,0,1,0,40.636460427596184,41.01141372348151,44.2746999999999,4.2479375944894215,9.248508649187158,1,4,115,0,0,2.6621284011654627,2.057802259378339,34.50906258269173,1,0,0,18.9,0,8.838684106222749,23.722222222222225,0,0,0,0,0,0,0,0,0,0,53.74861145460429,23977282,0,0,0,0,2,-2,17,13,0,0,0,1
1543415400,41.48,42.2,41.29,42.11,0,0,0,0,0,0,1,0,40.77679752972988,41.04743294566244,44.2517999999999,4.273418865147385,12.587438368247936,1,4,116,0,0,2.6904409241187555,2.057802259378339,34.597189155729154,1,0,0,19.02,0,11.269652530056813,22.01851851851852,0,0,0,0,0,0,0,0,0,0,58.7167630254632,58090573,0,0,0,0,2,-2,17,13,0,0,0,1
1543501800,41.55,41.78,41.25,41.44,0,0,0,0,0,0,1,0,40.83995966975561,41.06030399662433,44.218449999999905,5.209792941955524,8.871235874799332,1,4,1,0,0,3.730856565016687,2.057802259378339,37.90488114667456,1,0,0,18.49,0,9.499273351829828,23.259259259259263,0,0,0,0,0,0,0,0,0,0,54.154539230912796,51899097,0,0,0,0,2,-2,17,13,0,0,0,1
1543588200,41.62,42.11,41.4201,42.02,0,0,0,0,1,0,1,0,40.95234446311222,41.091769439357954,44.1817499999999,3.8905799740290448,12.002545617928249,1,4,1,0,0,2.26506437843171,2.057802259378339,33.28456310043145,1,0,0,18.79,0,11.031840401638272,22.18518518518518,0,0,0,0,0,0,0,0,0,0,57.2510846470249,45521316,0,0,0,0,2,-2,17,13,0,0,0,1
1543847400,43.03,43.06,42.44,42.65,0,0,0,0,0,0,1,0,41.114025942815815,41.142858965936384,44.1481499999999,5.379132043864027,12.336811885554315,1,4,2,0,0,3.919011122692803,2.057802259378339,38.516326643642344,1,0,0,18.07,0,12.696525300568107,21.018518518518523,0,0,0,0,0,0,0,0,0,0,60.381329091857154,62643534,0,0,0,0,2,-2,17,13,0,0,0,1
1543933800,42.78,42.84,41.83,42,0,0,0,0,0,0,1,0,41.198404424452406,41.17096195065978,44.1162999999999,5.193064701317125,7.016495300294153,1,4,1,0,0,3.7122696309740215,2.057802259378339,37.844683710608024,1,0,0,16.44,0,10.978993261989698,22.22222222222222,0,0,0,0,0,1,0,0,0,0,55.83832598532991,51088672,0,0,0,0,1,0,19,15,0,0,0,1
1544106600,40.83,41.45,40.59,41.45,0,0,0,0,0,0,1,0,41.22236590783789,41.180110739162735,44.07814999999991,5.585343193858228,7.534113553417696,1,4,2,0,0,3.495394443274495,2.710542438790203,39.265817120464426,1,0,0,20.74,3,9.525696921654127,23.240740740740737,0,0,0,0,0,0,0,0,0,0,52.25564920282725,60006434,0,0,0,0,2,-2,17,13,0,0,0,1
1544193000,41.23,41.49,40.42,40.58,0,0,1,0,0,0,0,0,41.16118820232952,41.16043497722298,44.037149999999905,8.675615004058391,4.518949787203581,0,2,3,0,2,3.1763802921719693,2.710542438790203,50.911435836894235,0,0,0,21.19,3,7.22684634694147,24.851851851851855,0,0,0,0,0,1,0,0,0,0,47.10690776446687,51981636,0,0,0,0,2,-2,17,13,0,0,0,1
1544452200,40.37,40.61,39.8,40.42,0,0,0,0,0,0,0,0,41.09059884972671,41.136158420592714,43.990749999999906,8.043633476050319,4.743315341179653,2,2,1,0,2,2.232319434968792,3.080074634167861,48.49567278775231,0,0,0,23.23,3,6.8040692297529475,25.14814814814815,2,0,0,0,0,2,0,0,0,0,46.205244204161914,41488504,0,0,0,0,2,-2,17,13,0,0,0,1
1544538600,40.84,40.88,40.315,40.67,0,0,0,0,0,0,1,0,41.050541816419404,41.12087453795033,43.94239999999991,6.061631954060341,6.047979063568494,2,2,2,0,0,2.800032064901016,2.710542438790203,41.015839041305014,1,0,0,22.64,3,7.46465847536003,24.685185185185183,0,0,0,0,0,3,0,0,0,0,47.88380595815686,33712600,0,0,0,0,2,-2,17,13,0,0,0,1
1544625000,41.51,41.81,41.22,41.26,0,0,0,0,0,1,1,0,41.07049021485565,41.125436028509334,43.907699999999906,5.590250388286825,8.008691449660338,1,4,3,0,0,3.500846881528492,2.710542438790203,39.28371599782171,1,0,0,21.76,3,9.023649094992733,23.592592592592595,0,0,0,0,0,4,0,0,0,0,51.71313821866053,43596162,0,0,0,0,2,-2,17,13,0,0,0,1
1544711400,41.71,41.8,41.5,41.59,0,0,0,0,0,0,1,0,41.11996733725035,41.14066763413198,43.8795499999999,4.7226823242802025,7.160402675964974,1,4,4,0,0,2.5368823659655773,2.710542438790203,36.16789938981248,1,0,0,21.46,3,9.895626899194093,22.981481481481474,0,0,0,0,0,0,0,0,0,0,53.75966729777906,31964134,0,0,0,0,2,-2,17,13,0,0,0,1
1544797800,41.06,41.38,40.98,41.13,0,0,0,0,0,0,1,0,41.12092282894079,41.14031787563585,43.848899999999894,4.919948094525012,6.517537707214172,1,4,1,0,0,2.756066555126477,2.710542438790203,36.86726925243847,1,0,0,20.65,3,8.68014268727706,23.83333333333333,0,0,0,0,0,0,0,0,0,0,50.54388852035949,39195099,0,0,0,0,2,-2,17,13,0,0,0,1
1545057000,40.81,41.1,40.36,40.55,0,0,0,0,0,0,1,0,41.06654922618453,41.12096319118877,43.81534999999989,7.009242206441317,5.436150116300285,1,4,1,0,2,3.077504457255704,2.710542438790203,44.56192300872301,1,0,0,21.63,3,7.147575637468617,24.907407407407412,0,0,0,0,0,1,0,0,0,0,46.74691641745286,48713050,0,0,0,0,2,-2,17,13,0,0,0,1
1545143400,40.13,40.37,39.865,39.97,0,0,0,0,0,0,0,0,40.962115966547906,41.083226693117005,43.778949999999895,9.758914145816359,5.159529902867987,1,4,2,3,2,2.763163305628092,3.080074634167861,55.03628614128101,0,0,0,24.52,3,5.615008587660193,25.981481481481485,2,0,0,0,0,2,0,0,0,0,43.24810509918986,32281376,0,0,0,0,2,-2,17,13,0,0,0,1
1545229800,39.95,40.225,38.79,39.31,0,1,0,0,0,0,0,0,40.80477158878144,41.02508811301481,43.737399999999894,13.608180955280194,5.391964912370339,4,4,3,3,5,3.3647944220932917,3.7554066393291445,68.80091718708591,0,0,0,25.58,3,3.871052979257507,27.203703703703702,2,0,0,0,0,3,0,0,1,0,39.614617775260385,60141387,0,1,0,0,2,-2,17,13,0,0,1,1
1545316200,39.34,39.51,38.96,39.27,0,0,0,0,0,0,0,0,40.658602866040354,40.967544240456945,43.69624999999989,9.80698700554415,4.620241361875133,2,4,4,0,5,2.487835841985102,3.4088163863972856,55.218154960793164,0,0,0,25.58,3,3.7653586999603763,27.27777777777777,2,0,0,0,0,4,0,0,0,1,39.398575954126635,54806818,0,0,0,0,2,-2,17,13,0,0,0.5,1
1545402600,39.19,39.53,38.82,38.98,0,0,1,0,0,0,0,0,40.49873592641746,40.90237885552393,43.6527499999999,10.722469288276352,5.455605458252299,2,4,5,0,5,3.4371132242318825,3.476741540519619,58.64961259098973,0,0,0,28.38,3,2.999075175056145,27.81481481481482,2,0,2,0,0,5,0,0,0,0,37.78950124236809,36349077,0,0,1,0,2,-2,17,13,0,0,0,1
1545661800,38.9,39.225,38.6,38.67,0,0,0,0,0,0,0,0,40.32457060009199,40.82918610616249,43.601049999999894,10.449547662569294,5.188748757560954,6,4,6,0,5,3.1338669734462634,3.476741540519619,57.63383200627897,0,0,0,30.11,3,2.179944510503377,28.388888888888886,2,0,2,0,0,6,0,0,0,0,36.09257885953052,17081157,0,0,1,0,2,-2,17,13,0,0,0,1
1545834600,38.92,39.48,38.41,39.46,0,0,0,0,0,0,1,1,40.24223054294037,40.784294758419456,43.55274999999989,7.674510729776588,6.625373150983553,8,4,7,0,2,3.05049260367659,3.476741540519619,47.0872165132074,1,0,0,36.07,3,4.267406526621752,26.925925925925924,2,0,2,0,0,0,0,0,0,0,43.10423831309937,32870086,0,0,0,1,2,-2,17,13,0,0,0,1
1545921000,38.61,39.12,38.375,39.09,0,0,0,0,0,0,1,1,40.132494300755575,40.72874411060243,43.50604999999989,7.906088132306773,6.979171960404669,8,4,8,0,2,3.3078008287101293,3.476741540519619,47.97044353062272,1,0,0,30.41,3,3.2897344431232782,27.611111111111104,2,0,2,0,0,1,0,0,0,0,40.843985829814144,35999845,0,0,0,1,2,-2,17,13,0,0,0,1
1546007400,39.12,39.33,38.92,39.07,0,0,0,0,0,0,1,0,40.03130436735028,40.67435905779579,43.45784999999989,7.260000156063613,5.059146962122722,6,4,9,0,2,2.986592205902819,3.080074634167861,45.511193216087214,1,0,0,29.96,3,3.236887303474703,27.64814814814815,2,0,0,0,0,0,0,0,0,0,40.71969061636276,24800256,0,0,0,0,2,-2,17,13,0,0,0,1
1546266600,39.54,39.57,38.945,39.08,0,0,0,0,0,0,1,0,39.94070395141216,40.622084990327075,43.40819999999988,8.258132656545007,6.035098740371197,6,4,10,0,2,4.095628317548813,3.080074634167861,49.31537759189987,1,0,0,28.34,3,3.2633108732989817,27.629629629629633,2,0,0,0,0,0,0,0,0,0,40.816670212510445,18322685,0,0,0,0,2,-2,17,13,0,0,0,1
1546439400,38.27,38.78,38.24,38.76,0,0,0,0,0,0,1,0,39.82825595603958,40.56103302343111,43.35604999999989,11.008634058468914,7.211008170067065,4,4,11,0,5,3.476408981191871,3.7554066393291445,59.70682112153528,1,0,0,25.42,3,2.417756638921916,28.222222222222225,2,0,0,0,0,1,0,0,1,0,38.63834324699081,30530562,0,0,1,0,2,-2,17,13,0,0,1,1
1546525800,38.28,38.365,38,38.09,0,0,0,0,0,0,0,0,39.66270776975009,40.48001554725304,43.30364999999989,13.867236305684106,5.942263850196743,2,4,12,3,5,3.6526337003198606,3.7554066393291445,69.64494939345323,0,0,0,23.22,3,0.647377460694952,29.46296296296296,2,0,0,0,0,2,0,0,1,0,34.4881791522848,30627003,0,1,0,0,2,-2,17,13,0,0,1,1
1546612200,38.96,39.65,38.86,39.38,0,0,0,0,0,0,1,0,39.63578322025008,40.443949463736544,43.25439999999989,7.9488061923180116,7.137832750117824,6,4,13,0,2,3.4231904939560596,3.4088163863972856,48.13352369851121,1,0,0,25.45,3,4.05601796802749,27.074074074074066,2,0,0,0,0,0,0,0,0,1,46.420951612086846,45264782,0,0,0,0,2,-2,17,13,0,0,0.5,1
1546871400,39.19,39.59,39.1,39.47,0,0,0,0,0,0,1,0,39.61999434213103,40.41201669443371,43.20674999999989,6.2541795985790145,5.297840180874617,2,4,14,0,2,1.8690138086977104,3.080074634167861,41.73009516729201,1,0,0,21.38,3,4.2938300964460305,26.90740740740741,2,0,0,0,0,0,0,0,0,0,47.144305721766855,28208495,0,0,0,0,2,-2,17,13,0,0,0,1
1546957800,39.58,39.79,39.3624,39.65,0,0,0,0,0,0,1,0,39.622852023832834,40.38703254051785,43.1693999999999,7.074861208538525,5.176659307201649,2,4,15,3,0,1.7808822642082789,3.080074634167861,44.80997622303513,1,0,0,21.4,3,4.769454353283128,26.574074074074076,2,0,0,0,0,0,0,0,0,0,48.63783572644302,32023797,0,0,0,0,2,-2,17,13,0,0,0,1
1547044200,40.14,40.66,40.09,40.33,0,0,0,0,0,0,1,0,39.69019945013447,40.38516262115661,43.14119999999989,4.7377286951893565,6.239146958229142,1,4,16,0,0,2.5536005558646377,2.710542438790203,36.221041889310015,1,0,0,20.47,0,6.566257101334388,25.314814814814817,2,2,0,0,0,0,0,0,0,0,53.93358785964968,40136352,0,0,0,0,2,-2,17,13,0,0,0,1
1547130600,40.13,40.61,40.105,40.57,0,0,0,0,0,0,1,0,39.773989978693095,40.3912228630859,43.1053499999999,4.455011476167631,6.276151773709371,1,4,17,0,0,2.580513148941167,2.3694996023562016,35.22826107138102,1,0,0,19.98,0,7.2004227771171925,24.87037037037037,0,2,0,0,0,0,0,0,0,0,55.670832274895176,25310245,0,0,0,0,2,-2,17,13,0,0,0,1
1547217000,40.28,40.48,40.2,40.39,0,0,0,0,0,0,1,0,39.832657599769945,40.39118276921423,43.071999999999896,3.9402863679758378,5.020832291652932,1,4,18,0,0,1.6675535256273943,2.710542438790203,33.45358434309561,1,0,0,19.5,0,6.7247985202800935,25.2037037037037,2,2,0,0,0,0,0,0,0,0,54.0252512256443,18580476,0,0,0,0,2,-2,17,13,0,0,0,1
1547476200,39.75,40.11,39.7,39.91,0,0,0,0,0,0,1,0,39.840023542649,40.3754062849777,43.0382999999999,6.33336406349346,5.926923215360412,1,4,19,0,2,2.3265287428691965,2.710542438790203,42.02485835709726,1,0,0,18.19,0,5.456467168714488,26.092592592592602,2,2,0,0,0,0,0,0,0,0,49.798010577328554,18481921,0,0,0,0,1,0,19,15,0,0,0,1
1547562600,40.33,40.53,40.175,40.3,0,0,0,0,0,0,1,0,39.88383082430148,40.37293394776532,43.0035999999999,4.851577887733983,5.086433893564226,1,4,20,0,0,2.6800996586920007,2.710542438790203,36.62423233204346,1,0,0,19.07,0,6.486986391861536,25.370370370370377,2,2,0,0,0,1,0,0,0,0,53.01484629256029,26199271,0,0,0,0,1,0,19,15,0,0,0,1
1547649000,40.67,41.07,40.66,40.84,0,0,0,0,1,0,1,0,39.97489455532038,40.388247588822196,42.976749999999896,3.8187365928620203,11.892784896700851,1,4,21,0,0,2.185238399357239,2.057802259378339,33.04102639225132,1,0,0,18.6,0,7.91385916237285,24.370370370370363,0,0,0,0,0,0,0,0,0,0,57.11264871923895,28645689,0,0,0,0,1,0,19,15,0,0,0,1
1547735400,40.55,41.24,40.54,40.97,0,0,0,0,0,0,1,0,40.069666502432725,40.40732143836901,42.946949999999894,4.049351230133893,12.245112814755101,1,4,22,0,0,2.4414768852148754,2.057802259378339,33.82593497114701,1,0,0,19.04,0,8.257365570088519,24.12962962962963,0,0,0,0,0,0,0,0,0,0,58.06094336091677,34536713,0,0,0,0,1,0,19,15,0,0,0,1
1547821800,41.3,41.6,41.19,41.37,0,0,0,0,0,0,1,0,40.19350778791532,40.438884669897895,42.919349999999895,3.8718760595615653,12.960303790034311,1,4,23,0,0,2.2442822512456226,2.057802259378339,33.22107336346679,1,0,0,18.06,0,9.314308363059846,23.388888888888893,0,0,0,0,0,0,0,0,0,0,60.92397269845853,33319847,0,0,0,0,1,0,19,15,0,0,0,1
1548167400,40.76,40.81,40.26,40.52,0,0,0,0,0,0,1,0,40.22460228430434,40.44154418891764,42.88699999999989,4.845489638119327,9.886390171896995,1,4,24,0,0,3.326075116309802,2.057802259378339,36.60262307557765,1,0,0,17.8,0,7.068304927995783,24.962962962962955,0,0,0,0,0,0,0,0,0,0,52.69213901096163,32566087,0,0,0,0,1,0,19,15,0,0,0,1
1548253800,41.03,41.04,40.65,40.98,0,0,0,0,0,0,1,0,40.2965449238944,40.459198477805586,42.86204999999988,4.3556395736362745,11.336063692442734,1,4,25,0,0,2.7817972668841873,2.057802259378339,34.882267617689855,1,0,0,20.8,0,8.283789139912798,24.111111111111118,0,0,0,0,0,0,0,0,0,0,56.14553056995486,19691918,0,0,0,0,1,0,19,15,0,0,0,1
1548340200,41.09,41.47,41.065,41.41,0,0,0,0,1,0,1,0,40.40258826447589,40.4903722982054,42.836449999999886,4.125814431793295,12.361931595068077,1,4,26,0,0,2.5264359981697666,2.057802259378339,34.088185920851316,1,0,0,19.52,0,9.420002642356977,23.31481481481482,0,0,0,0,0,0,0,0,0,0,59.14763001946335,26067872,0,0,0,0,1,0,19,15,0,0,0,1
1548426600,42,42.37,41.995,42.19,0,0,0,0,0,0,1,0,40.57281795357342,40.5460977966249,42.80739999999988,4.658231605324725,13.17534672129665,1,4,1,0,0,3.118010635426911,2.057802259378339,35.940648973476165,1,0,0,18.89,0,11.481041088651073,21.870370370370374,0,0,0,0,0,0,0,0,0,0,63.966336399035946,33704917,0,0,0,0,1,0,19,15,0,0,0,1
1548685800,41.73,41.87,41.545,41.84,0,0,0,0,0,0,1,0,40.693501957995,40.58852081968638,42.776299999999885,4.435529491652016,13.196723308415713,1,4,2,0,0,2.8705638424572344,2.057802259378339,35.16030500035568,1,0,0,17.42,0,10.556216144801175,22.518518518518512,0,0,0,0,0,0,0,0,0,0,60.51690102307362,22483692,0,0,0,0,1,0,18,14,0,0,0,1
1548772200,41.95,42.015,41.75,41.84,0,0,0,0,0,0,1,0,40.80269224770976,40.62955292395896,42.744299999999875,5.58800315730667,10.723671801002867,0,2,3,0,0,3.022200610900452,2.057802259378339,39.275518917553306,2,0,0,18.87,0,10.556216144801175,21.16815826660386,0,0,0,0,0,0,0,0,0,0,60.51690102307362,16812572,0,0,0,0,1,0,18,14,0,0,0,1
1548858600,42.1,42.67,41.96,42.58,0,0,0,0,0,0,1,0,40.97195965268978,40.69350200841932,42.71919999999987,5.68916653338298,10.775505401728491,0,2,4,0,0,3.1141673164243695,2.057802259378339,39.64511835858193,1,0,0,19.13,0,12.511560311798123,19.690682761222188,0,0,0,0,0,0,0,0,0,0,65.12801865193146,37140370,0,0,0,0,1,0,18,14,0,0,0,1
1548945000,42.66,43.17,42.645,43.14,0,0,0,0,1,0,1,0,41.178439685766946,40.77371505732361,42.69984999999988,5.928151329886943,11.315789247886753,0,2,5,0,0,3.3314262223370643,2.057802259378339,40.52288761193733,1,0,0,17.66,0,13.991280221957991,18.634477555639386,0,0,0,0,0,0,0,0,0,0,68.15861381232209,48172546,0,0,0,0,1,0,18,14,0,0,0,1
1549031400,42.69,42.88,42.53,42.74,0,0,0,0,0,0,1,0,41.3271597156939,40.83818341609988,42.67839999999988,5.526053528687199,10.904552860296105,0,2,6,0,0,2.9658827667009326,2.057802259378339,39.04978860529826,1,0,0,16.57,0,12.934337428986664,18.310397553516815,0,0,0,0,0,0,0,0,0,0,63.887659482708074,30566624,0,0,0,0,1,0,18,14,0,0,0,1
1549290600,42.64,42.94,42.57,42.79,0,0,0,0,0,0,1,0,41.46647783800877,40.90217740245726,42.65774999999988,5.150034722403838,12.593972613072333,0,2,7,0,0,2.6240474882615126,2.057802259378339,37.690010467166175,1,0,0,16.14,0,13.066455278108075,17.82216247359324,0,0,0,0,0,0,0,0,0,0,64.18972871069407,24157902,0,0,0,0,1,0,18,14,0,0,0,1
1549377000,43.01,43.55,42.89,43.41,0,0,0,0,0,0,1,0,41.65157518676984,40.98440109417997,42.63939999999988,5.557661410701549,13.0108635442859,0,2,8,0,0,2.994617204895796,2.057802259378339,39.164902600367775,1,0,0,15.73,0,14.704716607213628,16.535281676600658,0,0,0,0,0,0,0,0,0,0,67.78785842981382,29621895,0,0,0,0,1,0,18,14,0,0,0,1
1549463400,43.4,43.49,42.79,42.88,0,0,0,0,0,0,1,0,41.768568026125095,41.04655187797735,42.621699999999876,6.6665809310159325,10.449897366761036,0,2,9,0,0,4.002725859727054,2.057802259378339,43.27126306133235,1,0,0,15.57,0,13.304267406526632,16.592102703754122,0,0,0,0,0,1,0,0,0,0,62.04842732415037,25501563,0,0,0,0,1,0,18,14,0,0,0,1
1549549800,42.61,42.87,41.96,42.41,0,0,0,0,0,0,1,0,41.82965678554175,41.09125509509285,42.601799999999876,6.6525555945174055,5.940717146507455,0,2,10,0,0,3.989975553819302,2.057802259378339,43.21861736680299,1,0,0,15.38,0,12.062359624785303,15.78516778430201,0,0,0,0,0,2,0,0,0,0,57.406635102695354,33289519,0,0,0,0,1,0,18,14,0,0,0,1
1549636200,42.38,42.485,42.05,42.42,0,0,0,0,0,0,1,0,41.88587994882349,41.13482050181111,42.57904999999988,5.122626028287802,5.991956553069451,0,2,11,0,0,2.5991304936105717,2.057802259378339,37.5916190239793,1,0,0,16.37,0,12.088783194609599,15.765310478898629,0,0,0,0,0,3,0,0,0,0,57.47952039467973,23090009,0,0,0,0,1,0,18,14,0,0,0,1
1549895400,42.71,42.79,42.49,42.54,0,0,0,0,0,0,1,0,41.94817709655458,41.18089196076813,42.55884999999987,4.834479313819327,6.550703580959621,0,2,12,0,0,2.337178935002867,2.057802259378339,36.56355740615366,1,0,0,15.72,0,12.405866032500992,15.527022814058174,0,0,0,0,0,4,0,0,0,0,58.39946731143081,20631342,0,0,0,0,1,0,18,14,0,0,0,1
