time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1503063000,134.47,135.46,134.12,134.92,0,0,0,0,0,0,0,0,138.68309562264895,139.52140429688626,136.73720600000013,10.348480569541618,7.387672815108936,5,4,5,0,5,3.1567060963278575,3.3416056476072726,57.25598127097873,0,0,0,15.55,3,17.44428969359331,6.467937608318899,0,0,0,0,0,2,0,0,1,0,31.84869895662463,42401868,0,0,1,0,2,-2,16,12,0,0,1,1
1503322200,134.69,135.02,134.14,134.83,0,0,0,0,0,0,0,0,138.31613413477763,139.36758776256212,136.83355600000013,9.897167409204071,6.6981665979265745,5,4,6,0,5,2.6552470292861403,3.3416056476072726,55.55894465809722,0,0,0,14.26,3,17.36594707520893,6.530329289428067,0,0,0,0,0,3,0,0,1,0,31.605089729317484,21504100,0,0,1,0,2,-2,16,12,0,0,1,1
1503408600,135.26,136.445,135.14,136.29,0,0,0,0,0,0,0,0,138.1231689790845,139.2666832457568,136.94000600000012,7.0726397513743775,7.5363650745863895,3,4,7,0,2,3.2648459214023697,2.593642691235828,44.80157436569417,0,0,0,13.19,0,18.63683844011142,5.518197573656852,0,0,0,0,0,4,0,0,1,0,39.66722972615345,25170593,0,0,0,0,2,-2,16,12,0,0,1,1
1503495000,135.53,136.57,135.207,136.07,0,0,0,0,0,0,0,0,137.92762907631456,139.16187395901068,137.04165600000013,6.737722304688406,7.365565807076004,1,4,8,0,2,2.8927154250846225,2.593642691235828,43.53853196535658,0,0,0,11.35,0,18.44533426183844,5.670710571923748,0,0,0,0,0,0,0,0,1,0,38.92269667543512,18381856,0,0,0,0,1,0,18,14,0,0,1,1
1503581400,136.64,136.93,136.02,136.49,0,0,0,0,0,0,0,0,137.79071202142745,139.07427153412507,137.13125600000012,6.882216449241123,5.978842839380517,1,4,9,0,2,3.331410121275438,2.3154970445480325,44.08251929844027,0,0,0,12.25,0,18.810933147632326,5.379549393414205,0,0,0,0,0,0,0,0,0,1,41.192036543013394,15726649,0,0,0,0,1,0,18,14,0,0,0.5,1
1503667800,136.88,137.31,136.42,136.88,0,0,0,0,0,0,0,0,137.70397754319626,139.00232820513736,137.22125600000012,6.030947054780123,5.954776958739887,1,4,10,0,2,2.643250023710687,2.057802259378339,40.9023542733557,0,0,0,12.23,0,19.15041782729805,5.109185441941078,0,0,0,0,0,0,0,0,0,0,43.29878205120425,17162964,0,0,0,0,1,0,18,14,0,0,0,1
1503927000,137.37,137.61,136.77,137.46,0,0,0,0,0,0,0,0,137.68074158670137,138.951760067264,137.2958560000001,4.23456494784511,7.0280782168139035,1,4,11,0,0,2.6472699048940047,2.057802259378339,34.46285601123616,0,0,0,11.28,0,19.655292479108645,4.70710571923743,0,0,0,0,0,0,0,0,0,0,46.37549716840416,16333269,0,0,0,0,1,0,18,14,0,0,0,1
1504013400,136.49,137.81,136.23,137.49,0,0,0,0,0,0,0,0,137.66257572130124,138.90383350768155,137.3608060000001,6.410316433591148,7.602142986703685,1,4,12,0,2,3.0647715557229365,2.057802259378339,42.31185882014319,0,0,0,11.32,0,19.681406685236784,4.686308492201033,0,0,0,0,0,0,0,0,0,0,46.53709124082913,20277565,0,0,0,0,1,0,18,14,0,0,0,1
1504099800,137.36,138.51,137.25,138.37,0,0,0,0,0,0,0,0,137.7299494621297,138.8863307697248,137.41585600000013,4.665252839441267,7.686073606752479,1,4,13,0,0,3.1258120066675135,2.057802259378339,35.965375161038715,0,0,0,11.7,0,20.4474233983287,4.0762564991334465,0,0,0,0,0,0,0,0,0,0,51.18406148269852,15915526,0,0,0,0,1,0,18,14,0,0,0,1
1504186200,138.91,139.94,138.67,139.73,0,0,0,0,0,1,0,0,137.9204304657364,138.91399205596332,137.46875600000013,4.559242816552369,9.724113849561105,1,4,14,0,0,3.0080230923465145,2.057802259378339,35.592846614412444,0,0,0,11.22,0,21.631267409470748,3.133448873483543,0,0,0,0,0,0,0,0,0,0,57.35345012394055,29260570,0,0,0,0,1,0,18,14,0,0,0,1
1504272600,139.98,140.63,139.7256,140.52,0,0,0,0,0,0,0,0,138.16800851661864,138.96664805412846,137.52360600000011,4.210599026718604,9.191463615092854,1,4,15,0,0,2.620641103642332,2.057802259378339,34.38011994000688,0,0,0,10.59,0,22.318941504178287,2.585788561525123,0,0,0,0,0,0,0,0,0,0,60.47803203571684,17412507,0,0,0,0,0,3,21,17,0,0,0,1
1504618200,140.63,140.89,138.58,139.17,0,0,0,0,0,0,0,0,138.26343627694067,138.97331533104227,137.57175600000014,5.315795554427164,8.548203174252308,1,4,16,0,0,3.8486372455407327,2.057802259378339,38.287196531017656,0,0,0,10.13,0,21.14380222841225,3.52166377816292,0,0,0,0,0,0,0,0,0,0,53.292404700984854,21908373,0,0,0,0,0,3,21,17,0,0,0,1
1504704600,139.74,140,139.08,139.46,0,0,0,0,0,0,0,0,138.37739472675585,138.98927220543433,137.61755600000012,3.9900634214142543,5.305518291652733,1,4,17,0,0,2.3756015421930545,2.057802259378339,33.62327249974617,0,0,0,12.23,0,21.39623955431756,3.3206239168110865,0,0,0,0,0,0,0,0,0,0,54.54187929350465,18399672,0,0,0,0,1,0,18,14,0,0,0,1
1504791000,139.59,139.685,138.59,139.11,0,0,0,0,0,0,0,0,138.447166657541,138.99323049378074,137.65815600000013,3.896645343525693,7.587269334112388,1,4,18,0,0,2.2718036778724313,2.057802259378339,33.30516482129495,0,0,0,11.63,0,21.091573816156007,3.5632582322356923,0,0,0,0,0,1,0,0,0,0,52.70922201218318,18159823,0,0,0,0,1,0,18,14,0,0,0,1
1504877400,138.93,139.77,138.615,139.22,0,0,0,0,0,1,0,0,138.52076983301328,139.00066555955843,137.69625600000015,3.6726531288884967,8.369601826741302,1,4,19,0,0,2.0229234393866573,2.057802259378339,32.548632418371575,0,0,0,11.55,0,21.187325905292482,3.487001733102254,0,0,0,0,0,2,0,0,0,0,53.24099435971289,21870454,0,0,0,0,1,0,18,14,0,0,0,1
1505136600,140.39,140.92,140.23,140.68,0,0,0,0,0,0,0,0,138.72641080129773,139.05572570514667,137.73565600000015,4.468171740349165,11.596593410591913,1,4,20,0,0,2.9068330076762887,2.057802259378339,35.27419991819926,0,0,0,12.12,0,22.458217270194996,2.4748700173310176,0,0,0,0,0,0,0,0,0,0,59.71582764603382,22617670,0,0,0,0,1,0,18,14,0,0,0,1
1505223000,141.04,141.69,140.82,141.54,0,0,0,0,0,0,0,0,138.99437167736463,139.13717732137138,137.77520600000014,4.3445835845279825,15.089027450756815,1,4,21,0,0,2.7695128345416418,2.057802259378339,34.84387036037434,0,0,0,10.73,0,23.20682451253482,1.8786828422877007,0,0,0,0,0,0,0,0,0,0,62.968669288314004,22679587,0,0,0,0,0,3,21,17,0,0,0,1
1505309400,141.41,142.22,141.32,141.96,0,0,0,0,0,0,0,0,139.27681246999657,139.2297288846051,137.81465600000013,4.33922737458996,15.080844352240392,1,4,1,0,0,2.7635614901660603,2.057802259378339,34.825275409027476,0,0,0,10.58,0,23.572423398328702,1.5875216637781575,0,0,0,0,0,0,0,0,0,0,64.47725675408971,25052476,0,0,0,0,0,3,21,17,0,0,0,1
1505395800,141.78,142.16,141.42,141.83,0,0,0,0,0,0,0,0,139.51997318713975,139.3149836752738,137.86215600000014,4.186474622700541,14.847472092409335,1,4,2,0,0,2.593836210288929,2.057802259378339,34.29693236997603,0,0,0,10.5,0,23.459261838440128,1.6776429809358666,0,0,0,0,0,0,0,0,0,0,63.6134259101461,18353801,0,0,0,0,0,3,21,17,0,0,0,1
1505482200,141.64,142.47,141.55,142.41,0,0,0,1,0,0,0,0,139.7952138359836,139.41645962034679,137.91290600000013,5.766490435518935,15.512385469921782,0,2,3,0,0,3.184461772911601,2.057802259378339,39.928422338204214,0,0,0,10.44,0,23.9641364902507,1.275563258232238,0,0,0,0,0,0,0,0,0,0,65.81401796145957,23184039,0,0,0,0,0,3,21,17,0,0,0,1
1505741400,142.62,143.8075,142.6,143.38,0,0,0,0,0,0,0,0,140.13662204208038,139.54641176394196,137.97175600000014,5.485990077676074,15.225510103946128,0,2,4,0,0,2.92946144759991,2.057802259378339,38.90405512278209,0,0,0,10.17,0,24.80849582172702,0.6031195840554625,0,0,0,0,0,0,0,0,0,0,69.1719566182878,24427354,0,0,0,0,0,3,21,17,0,0,0,1
1505827800,143.57,143.6886,143.09,143.38,0,0,0,0,0,0,0,0,140.44551518092987,139.67210318151763,138.03380600000014,5.7450606998966265,14.20865171584889,0,2,5,0,0,3.164980195073139,2.057802259378339,39.849838360025316,0,0,0,10.15,0,24.80849582172702,0.6031195840554625,0,0,0,0,0,0,0,0,0,0,69.1719566182878,16346316,0,0,0,0,0,3,21,17,0,0,0,1
1505914200,143.53,144.02,143.26,143.84,0,0,0,0,0,0,0,0,140.76879944941274,139.80875553622198,138.09850600000016,5.22993101452124,14.963631516628682,0,2,6,0,0,2.6966804810955156,2.057802259378339,37.97739845842186,0,0,0,10.18,0,25.208913649025078,0.284228769497398,0,0,0,0,0,0,0,0,0,0,70.7520252844161,20244658,0,0,0,0,0,3,21,17,0,0,0,1
1506000600,144.02,144.26,143.48,143.69,0,0,0,0,0,0,0,0,141.04700902565915,139.93600945306716,138.15120600000012,5.92275922574246,15.711507249924823,0,2,7,0,0,3.3265243094784425,2.057802259378339,40.503013657276,0,0,0,9.78,0,25.078342618384404,0.39511992236239657,0,0,0,0,0,0,0,0,0,0,69.50107618292259,17395878,0,0,0,0,0,3,21,17,0,0,0,1
1506087000,143.67,144.67,143.56,144.3,0,0,0,1,0,0,0,0,141.3568176898821,140.07909111034365,138.19975600000012,5.459408439190406,15.198324337313055,0,2,8,0,0,2.9052963217038474,2.057802259378339,38.80747177034198,0,0,0,9.67,0,25.60933147632313,0.25575447570330834,0,0,0,0,0,0,0,0,0,0,71.6929644552992,25203026,0,0,0,0,0,3,21,17,0,0,0,1
1506346200,144.27,144.94,143.69,144.5,0,0,0,0,0,0,0,0,141.6561683860838,140.2240389427914,138.24275600000013,5.586049640496112,15.327843747739351,0,2,9,0,0,3.0204246865272175,2.057802259378339,39.26839369053884,0,0,0,9.59,0,25.783426183844014,0.30357389264523094,0,0,0,0,0,0,0,0,0,0,72.39349986692635,30012818,0,0,0,0,0,3,21,17,0,0,0,1
1506432600,144.29,145.15,144.18,144.61,0,0,0,0,0,0,0,0,141.93748568264726,140.36784094466708,138.27560600000012,5.478840101295007,15.218197628101851,0,2,10,0,0,2.9229614690716668,2.057802259378339,38.87806736216286,0,0,0,10.21,0,25.879178272980518,0.37202893558387323,0,0,0,0,0,0,0,0,0,0,72.79231774923329,28238135,0,0,0,0,0,3,21,17,0,0,0,1
1506519000,145.63,147.86,145.16,147.44,0,0,0,0,0,0,0,0,142.4615346652523,140.59971501205504,138.32125600000015,6.2751986297924205,18.179474996701124,0,2,11,0,0,3.6469237677056796,2.057802259378339,41.80828156440997,0,0,0,10.17,0,28.34261838440112,0.28405248207765177,0,0,0,0,0,0,0,0,0,0,80.56954354854886,66351679,0,0,0,0,0,3,21,17,0,0,0,1
1506605400,147.25,148.06,146.78,147.83,0,0,0,0,0,0,0,0,142.9728170780854,140.83677353624995,138.37615600000015,5.495860250399495,17.382424381412907,0,2,12,0,0,2.9384343318939297,2.057802259378339,38.93994024277382,0,0,0,9.87,0,28.682103064066865,0.1553424287450964,0,0,0,0,0,0,0,0,0,0,81.3602863593747,29291396,0,0,0,0,0,3,21,17,0,0,0,1
1506691800,147.92,148.43,147.74,148.18,0,0,0,1,0,0,0,0,143.46873926112488,141.07753505965158,138.43275600000013,5.100164099148718,16.977735135815518,0,2,13,0,0,2.578710558029586,2.057802259378339,37.5110616653155,0,0,0,9.55,0,28.986768802228426,0.16842956275685506,0,0,0,0,0,0,0,0,0,0,82.06567022404695,21738748,0,0,0,0,0,3,21,17,0,0,0,1
1506951000,148.31,150,148.08,150,0,0,0,0,0,0,0,0,144.0907640933987,141.37007489376137,138.50700600000016,6.013454076692694,17.911781703758223,0,2,14,0,0,3.4089741739786557,2.057802259378339,40.83770167010417,0,0,0,9.51,0,30.57103064066853,0,0,0,0,0,0,0,0,0,0,0,85.20173552289786,29772446,0,0,0,0,0,3,21,17,0,0,0,1
1507037400,150.11,150.33,149.33,150.33,0,0,0,0,0,0,0,0,144.68497703688453,141.66384293003148,138.57785600000017,5.347529878426159,17.230722864621992,0,2,15,0,0,2.803588539190896,2.057802259378339,38.40193628602663,0,0,0,9.45,0,30.858286908078007,0,0,0,0,0,0,0,0,0,0,0,85.69033897059633,28372757,0,0,0,0,0,3,21,17,0,0,0,1
1507123800,150.09,150.61,149.39,149.85,0,0,0,0,0,0,0,0,145.17688398575268,141.93224152248945,138.64755600000015,6.135711636752354,16.611170293517738,0,2,16,0,0,3.5201174103965274,2.057802259378339,41.29020704987873,0,0,0,9.51,0,30.440459610027855,0.5046145674258146,0,0,0,0,0,0,0,0,0,0,81.47638788417399,22024675,0,0,0,0,0,3,21,17,0,0,0,1
1507210200,150.29,150.63,149.87,150.26,0,0,0,0,0,0,0,0,145.66099027282385,142.20528278404717,138.71485600000014,5.977068934809087,16.50733143406396,0,2,17,0,0,3.3758967722662856,2.057802259378339,40.70332692834604,0,0,0,9.63,0,30.797353760445677,0.24563499966806382,0,0,0,0,0,0,0,0,0,0,82.278058968614,22538502,0,0,0,0,0,3,21,17,0,0,0,1
1507296600,149.71,150.34,149.57,150.05,0,0,0,1,0,0,0,0,146.07899119922158,142.46248662719316,138.77530600000014,5.222719773409252,17.103076166309247,0,2,18,0,0,2.6901248073573445,2.057802259378339,37.95142454972577,0,0,0,9.19,0,30.61455431754876,0.3850494589391118,0,0,0,0,0,0,0,0,0,0,80.35970391598845,19350771,0,0,0,0,0,3,21,17,0,0,0,1
1507555800,150.19,150.68,149.18,149.43,0,0,0,0,0,0,0,0,146.3981348945338,142.69092968859667,138.83715600000014,6.109248891306832,13.54702944113557,0,2,19,0,0,3.496060369082417,2.057802259378339,41.19213424784148,0,0,0,9.65,0,30.074860724233993,0.829572604194319,0,0,0,0,0,1,0,0,0,0,74.81366442028607,13981340,0,0,0,0,0,3,21,17,0,0,0,1
1507642200,149.93,150.29,149.41,149.86,0,0,0,0,0,0,0,0,146.72783633314964,142.92598117421645,138.90985600000016,6.079333970422512,13.52744876564765,0,2,20,0,0,3.4688649864603076,2.057802259378339,41.081351643528144,0,0,0,10.33,0,30.44916434540392,0.5441996283514687,0,0,0,0,0,0,0,0,0,0,76.04830982636258,21951851,0,0,0,0,0,3,21,17,0,0,0,1
1507728600,149.94,150.19,149.46,149.75,0,0,0,0,0,0,0,0,147.01566144427824,143.14971949637328,138.97840600000015,5.678736534326916,11.465239534748717,0,2,21,0,0,3.1046854991006754,2.057802259378339,39.606956958691434,0,0,0,10.08,0,30.353412256267415,0.6172020175205779,0,0,0,0,0,1,0,0,0,0,75.03498203178593,15137112,0,0,0,0,0,3,21,17,0,0,0,1
1507815000,149.46,150.01,149.02,149.64,0,0,0,0,0,0,0,0,147.26559844958507,143.3625155784594,139.04335600000016,5.246532551522442,0,0,2,22,0,0,2.7117727874602444,2.057802259378339,38.037221097818815,0,0,0,9.85,0,30.25766016713091,0.6902044066896871,0,0,0,0,0,2,0,0,0,0,73.97347929527511,17185574,0,0,0,0,0,3,21,17,0,0,0,1
1507901400,149.92,149.99,149.23,149.37,0,0,0,0,0,0,0,0,147.4660176448627,143.559482280805,139.11395600000017,6.458074819353875,0,0,2,23,0,0,3.8131748491251836,2.057802259378339,42.49024040866247,0,0,0,9.91,0,30.022632311977727,0.8693920891956478,0,0,0,0,0,3,0,0,0,0,71.30695829132281,15464432,0,0,0,0,0,3,21,17,0,0,0,1
1508160600,149.61,150.35,149.03,149.24,0,0,0,0,0,0,0,0,147.63496834535195,143.74572876340156,139.1833060000002,6.2597096028638886,0,0,2,24,0,0,3.6328428341342867,2.057802259378339,41.750661612332216,0,0,0,9.61,0,29.909470752089153,0.955667640031854,0,0,0,0,0,4,0,0,0,0,69.99861213213933,20653103,0,0,0,0,0,3,21,17,0,0,0,1
1508247000,149.27,149.77,148.5,148.81,0,0,0,0,0,0,0,0,147.7468761219851,143.91177044329004,139.25310600000017,6.444065758387621,0,0,2,25,0,0,3.488741996177999,2.3694996023562016,42.43789489615963,0,0,0,9.91,0,29.535167130919227,1.2410406158747045,0,0,0,2,0,5,0,0,0,0,65.70429328076416,18046820,0,0,0,0,0,3,21,17,0,0,0,1
1508333400,149.5,149.91,149.08,149.52,0,0,0,0,0,0,0,0,147.91574506274844,144.09564682219857,139.32310600000017,5.696794292752601,0,0,2,26,0,0,2.8094043001461624,2.3694996023562016,39.67303487653028,0,0,0,10.31,0,30.1532033426184,0.7698433766923257,0,0,0,2,0,6,0,0,0,0,69.07757756859974,20541658,0,0,0,0,0,3,21,17,0,0,0,1
1508419800,148.77,149.33,148.17,149.29,0,0,0,0,0,0,0,0,148.04662648534384,144.26595348376583,139.3806560000002,5.791322074942325,0,0,2,27,0,0,2.8953386475913656,2.3694996023562016,40.01954616063227,0,0,0,10.07,0,29.952994428969358,0.9224847358640925,0,0,0,2,0,7,0,0,0,0,66.78590700701986,17164885,0,0,0,0,0,3,21,17,0,0,0,1
1508506200,150.31,150.4134,149.86,149.98,0,0,0,0,0,0,0,0,148.23075729626348,144.45329927118334,139.4496060000002,5.49300441328543,0,0,2,28,0,0,2.6241407733578255,2.3694996023562016,38.929556003639064,0,0,0,10.05,0,30.55362116991643,0.46456065834883004,0,0,0,2,0,0,0,0,0,0,70.00122910985462,25224483,0,0,0,0,0,3,21,17,0,0,0,1
1508765400,150.15,150.15,148.7,148.86,0,0,0,0,0,0,0,0,148.29068517280982,144.59778126229207,139.51545600000017,6.338232655960832,0,0,2,29,0,0,3.392530084880918,2.3694996023562016,42.043000433703455,0,0,0,9.97,0,29.57869080779946,1.207857711706924,0,0,0,2,0,0,0,0,0,0,59.86994362726268,14676363,0,0,0,0,0,3,21,17,0,0,0,1
1508851800,149.39,149.78,149.0401,149.17,0,0,0,0,0,0,0,0,148.37442944206603,144.74769007336445,139.58730600000018,5.565922986049612,0,0,2,30,0,0,3.00212772793949,2.057802259378339,39.19501069381326,0,0,0,11.07,0,29.84853760445682,1.0021237058667503,0,0,0,0,0,1,0,0,0,0,61.52958448984091,17527726,0,0,0,0,0,3,21,17,0,0,0,1
1508938200,148.94,149,147.22,148.45,0,0,0,0,0,0,0,0,148.38162663805974,144.86907728407382,139.6491060000002,6.94909864090341,0,0,2,31,0,0,3.7237197095854535,2.593642691235828,44.33480543551687,0,0,0,11.16,0,29.22179665738161,1.4799575258826774,0,0,0,0,0,2,0,0,1,0,55.76146786234385,27235302,0,0,0,0,0,3,21,17,0,0,1,1
1509024600,148.94,149.34,148.51,148.76,0,0,0,0,0,0,0,0,148.41766219633976,144.99664852066158,139.71125600000016,5.872816176091976,0,0,2,32,0,0,3.0234267518992186,2.3154970445480325,40.31908471897015,0,0,0,11.23,0,29.491643454038996,1.2742235200424845,0,0,0,0,0,3,0,0,0,1,57.604299854971785,15205927,0,0,0,0,0,3,21,17,0,0,0.5,1
1509111000,148.88,149.91,148.3,149.79,0,0,0,0,0,0,0,0,148.5483610347836,145.15380758555793,139.78380600000017,5.552901163790695,0,0,2,33,0,0,2.990289707704111,2.057802259378339,39.147558323795764,0,0,0,11.3,0,30.38823119777159,0.590655694186365,0,0,0,0,0,0,0,0,0,0,63.10384045666403,32744061,0,0,0,0,0,3,21,17,0,0,0,1
1509370200,149.27,149.45,147.385,148.21,0,0,1,0,0,0,0,0,148.516136174328,145.25401061553964,139.84355600000018,9.356335865342665,0,0,2,1,0,2,3.9121171863484117,2.593642691235828,53.50842980782944,0,0,0,9.8,0,29.01288300835656,1.6392354658879738,0,0,0,0,0,1,0,0,1,0,51.96753227505011,30524847,0,0,0,0,0,3,21,17,0,0,1,1
1509456600,148.79,149.83,148.635,149.26,0,0,0,0,0,0,0,0,148.58698034820154,145.38535452978425,139.91780600000018,7.742664301934393,0,0,2,1,0,2,2.7232886844832334,2.3154970445480325,47.34698706556712,0,0,0,10.5,0,29.926880222841223,0.9423944783647571,0,0,0,0,0,0,0,0,0,1,57.35374217352183,22449361,0,0,0,0,0,3,21,17,0,0,0.5,1
1509543000,150.5,150.53,147.44,148.27,0,0,0,0,0,0,0,0,148.55679174361092,145.47993306979131,139.9849060000002,9.384788297948678,0,0,2,1,0,2,4.47382346602955,2.057802259378339,53.6166625269884,0,0,0,10.18,0,29.065111420612826,1.599415980886645,0,0,0,0,0,1,0,0,0,0,51.49088506116693,31585535,0,0,0,0,0,3,21,17,0,0,0,1
1509629400,148.24,149.23,147.72,148.71,0,0,0,0,0,0,0,0,148.57138300612417,145.58583690356866,140.05970600000018,7.486875208722458,0,0,2,1,0,2,2.74844793036935,2.057802259378339,46.372891631230644,0,0,0,10.2,0,29.448119777158787,1.307406424210246,0,0,0,0,0,2,0,0,0,0,53.75358908478158,28176568,0,0,0,0,0,3,21,17,0,0,0,1
1509715800,148.48,148.96,148.06,148.61,0,0,0,0,0,0,0,0,148.57506081506472,145.68498979197625,140.13055600000018,7.157880124097601,0,0,2,2,0,2,2.4493614898012974,2.057802259378339,45.12417357103017,0,0,0,9.93,0,29.17464175137208,1.373772232545788,0,0,0,0,0,0,0,0,0,0,53.146833476536465,22312722,0,0,0,0,0,3,21,17,0,0,0,1
1509978600,148.75,149.38,148.39,148.78,0,0,0,0,0,0,0,0,148.5945788326776,145.78646553650162,140.20505600000018,7.335450718840486,0,0,2,3,0,2,2.2990919602260576,2.3694996023562016,45.79749095490842,0,0,0,9.14,0,26.397311317308393,1.2609503583753687,0,2,0,0,0,1,0,0,0,0,54.09546067065003,15576775,0,0,0,0,0,3,21,17,0,0,0,1
1510065000,148.8,148.85,146.54,147,0,0,0,0,0,0,0,0,148.4427141819464,145.8262535516983,140.2604060000002,13.33076020295492,0,0,2,1,0,5,4.165066845665147,2.953806066112051,67.88301326554428,0,0,0,9.4,0,24.883187494690347,2.4422617467480796,0,2,0,0,0,2,0,0,1,0,44.040796833850656,29549299,0,0,0,0,0,3,21,17,0,0,1,1
1510151400,146.66,147.45,145.835,147.2,0,0,0,0,0,0,0,0,148.32436045033245,145.87129441885574,140.31035600000018,11.903474058609044,0,0,2,2,0,5,2.8675339871688985,2.953806066112051,62.95104756863231,0,0,0,9.89,0,24.692926725963567,2.3095301300769964,0,2,0,0,0,3,0,0,1,0,45.27167083318788,30682450,0,0,0,0,0,3,21,17,0,0,1,1
1510237800,146.27,147.39,145.28,146.68,0,0,0,0,1,0,0,0,148.16775469315792,145.89780935594243,140.36045600000017,10.039850480046756,11.090259212307567,0,3,3,0,5,3.2015833561621223,2.953806066112051,56.09706178860534,0,0,0,9.78,0,19.621595172076333,2.6546323334218207,0,2,0,0,0,4,0,0,1,0,42.6452132127166,40223140,0,0,0,0,0,3,21,17,0,0,1,1
1510324200,146.71,147.1,146.345,146.57,0,0,0,0,0,0,0,0,148.01558757952384,145.91984839345253,140.4123560000002,8.983316187182815,9.034131636961133,0,3,4,0,5,2.6659653856550953,2.3154970445480325,52.08678860377657,0,0,0,10.5,0,17.679646728221595,2.7276347225909303,0,0,0,0,0,5,0,0,0,1,42.088942856348325,17823700,0,0,0,0,0,3,21,17,0,0,0.5,1
1510583400,145.93,146.825,145.5,146.61,0,0,0,0,0,0,1,0,147.88172209575967,145.94247631497868,140.4739560000002,9.11541658625106,10.173154292796724,0,3,5,0,5,2.5345979601542368,2.593642691235828,52.590751888178325,1,0,0,11.29,0,14.271239282930631,2.7010883992566983,0,0,0,0,0,6,0,0,1,0,42.38326049784669,14679965,0,0,0,0,1,0,18,14,0,0,1,1
1510669800,146.06,146.49,145.59,146.21,0,0,0,0,0,0,0,0,147.7225104675921,145.95124758334003,140.5288560000002,8.542557716644787,9.297953242009365,0,3,1,0,5,1.8980881050361575,2.593642691235828,50.4027968628933,0,0,0,11.5,0,13.959469992205765,2.9665516325988843,0,0,0,0,0,7,0,0,1,0,40.18392329169111,19682236,0,0,0,0,1,0,18,14,0,0,1,1
1510756200,145.35,146.21,144.5,145.63,0,0,0,0,0,0,0,0,147.52322375639284,145.94071487568954,140.5812560000002,9.091469371334934,10.136568270008198,0,3,2,0,5,2.5079899435807635,2.593642691235828,52.49942936327741,0,0,0,11.59,0,12.86522514143997,3.3514733209450567,0,0,0,0,0,8,0,0,1,0,37.17185780038311,23925205,0,0,0,0,1,0,18,14,0,0,1,1
1510842600,146.21,148.4,146.19,147.77,0,0,0,0,0,0,1,0,147.546726255784,146.00069143714234,140.6460560000002,8.88719315412317,0,2,2,3,0,2,3.0627070638907528,3.0165594398575815,51.719805996438474,1,0,0,13.13,3,13.888246628131029,1.9312450225643725,0,0,0,0,0,0,0,0,0,1,51.590212719747825,25888988,0,0,0,0,2,-2,16,12,0,0,0.5,1
1510929000,147.25,149.03,147.171,148.45,0,0,0,0,0,0,1,0,147.63275232666172,146.08099663592455,140.70395600000018,7.139620477319095,0,0,2,4,0,2,2.432761810911747,2.057802259378339,45.05503299040764,1,0,0,11.76,0,13.938137999846495,1.4799575258826774,0,0,0,0,0,0,0,0,0,0,55.11507249427396,25816709,0,0,0,0,1,0,18,14,0,0,0,1
1511188200,148.76,149.58,148.33,149.53,0,0,0,0,0,0,1,0,147.81344258126535,146.19407871343523,140.77240600000016,4.469070945929343,0,0,2,5,0,0,2.004989509648336,2.057802259378339,35.27733979143026,1,0,0,11.43,0,14.76705810115896,0.7632067958587773,0,0,0,0,0,0,0,0,0,0,60.08595948917155,22793043,0,0,0,0,1,0,18,14,0,0,0,1
1511274600,150.2,151.29,150.06,151.09,0,0,0,1,0,0,1,0,148.12549566876388,146.3546007228308,140.8516560000002,5.388499367424807,15.125803695734605,0,2,6,0,0,2.840833529189667,2.057802259378339,38.55025800593099,2,0,0,10.65,0,15.964387136388067,0.13219644391565116,0,0,0,0,0,0,0,0,0,0,65.95160177522607,29392343,0,0,0,0,1,0,18,14,0,0,0,1
1511361000,151.28,151.77,150.86,150.89,0,0,0,0,0,0,1,0,148.38878179554825,146.5033023384757,140.93110600000017,4.3280840324092456,13.281176078948059,0,2,7,0,0,1.8768195882664291,2.057802259378339,34.786604306470295,2,0,0,9.73,0,15.810883413922786,0.5798247347960886,0,0,0,0,0,0,0,0,0,0,64.6400612322947,14136608,0,0,0,0,0,3,21,17,0,0,0,1
1511533800,151.21,151.37,150.77,150.95,0,0,0,0,0,0,1,0,148.63270733882936,146.6490957044273,141.0013560000002,3.785279843432158,12.925886064344873,0,2,8,0,0,1.3833612346508954,2.057802259378339,32.9279223444933,3,0,0,9.88,0,15.856934530662366,0.5402912301509004,0,0,0,0,0,0,0,0,0,0,64.86579288829199,6814364,0,0,0,0,0,3,21,17,0,0,0,1
