time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1682083800,61.08,61.45,58.705,59.04,0,0,0,0,0,0,0,0,65.16800019160972,62.90612458076566,61.27512500000008,10.1849340678801,0,0,2,2,0,2,3.867209615867938,3.3918213549321523,56.64276534600506,0,0,0,17.17,0,87.13153724247226,61.52241918665277,0,2,0,2,0,5,0,0,0,0,41.359177422319746,13235111,0,0,0,0,0,3,26,22,0,0,0,0.27936085288591567
1682343000,58.96,59.09,54.08,54.75,0,0,0,0,0,0,0,0,64.1758096971707,62.63871066008482,61.261575000000065,11.129391522662736,6.350275879067126,2,3,3,0,5,3.97416922580422,3.3918213549321523,60.150316420872095,0,0,0,16.77,0,73.53407290015848,61.2251850036721,0,2,0,2,0,6,0,0,0,0,36.8504171640502,21135715,0,0,0,0,0,3,26,22,0,0,0,0.276749479775877
1682429400,55.71,56.09,53.624,55.55,0,0,0,0,0,0,0,0,63.35430401172588,62.406293917131215,61.23787500000005,8.181641457070693,6.1080313704882405,2,3,4,0,2,3.698891375146396,3.3918213549321523,49.02300272072915,0,0,0,16.89,0,76.06973058637084,59.55587914088096,0,2,0,2,0,7,0,0,0,0,38.20332355217811,14383348,0,0,0,0,0,3,26,22,0,0,0,0.2880251706844105
1682515800,59.51,59.51,53.6,53.89,0,0,0,0,0,0,0,0,62.45294172489484,62.12707116574986,61.23792500000005,11.75976204404675,6.660677955286032,2,3,5,0,5,4.674580916230905,3.3918213549321523,62.437001385487925,0,0,0,18.76,0,70.8082408874802,60.59808437522849,0,2,0,2,0,8,0,0,0,0,36.45793504202852,16761173,0,0,0,0,0,3,26,22,0,0,0,0.29128517888662037
1682602200,54.67,55.7227,53.58,54.17,0,0,0,0,0,0,0,0,61.66409013204771,61.86618358654495,61.23757500000007,10.523615872715158,5.123880415653988,2,3,1,0,5,2.9282200757399455,3.764686449499118,57.91018121745503,0,0,0,18.84,0,71.69572107765451,59.21240870416384,0,2,0,2,0,9,1,0,0,0,36.98093009622099,12010873,0,0,0,0,0,3,26,22,0,0.5842104701716828,0,0.2921052350858414
1682688600,53.65,54.52,52.17,53.79,0,0,0,0,0,0,0,0,60.914176786138405,61.601390682068065,61.241025000000064,9.452439341083057,5.755479368426818,2,3,2,0,5,2.110889024049023,3.3918213549321523,53.87386766826838,0,0,0,17.03,0,70.49128367670365,59.49853173706799,0,2,0,2,0,10,0,0,0,0,36.5413569262365,11629806,0,0,0,0,0,3,26,22,0,0,0,0.30034277259901626
1682947800,53.17,54.38,48.45,50.14,0,0,0,0,0,0,0,0,59.88806471126808,61.22560738101665,61.22462500000005,11.35338440148864,5.994166316894678,3,4,3,0,5,3.5694992687900755,4.045372288419526,60.968511613415835,0,0,0,15.78,0,58.92234548335974,62.24681876364732,0,2,0,2,0,11,0,0,1,0,32.54034823758292,18437873,0,0,0,0,0,3,26,22,0,0,1,0.33740624039805095
1683034200,50.2,52.14,48.26,51.32,0,0,0,0,0,0,0,0,59.072058548290165,60.9008333685243,61.21227500000006,10.016573020227604,5.718717733574735,3,4,4,0,5,2.084153289611144,4.045372288419526,56.00936719287438,0,0,0,16.08,0,62.66244057052298,61.358331450944966,0,2,0,2,0,12,0,0,1,0,35.01751346891396,16778436,0,0,0,0,0,3,26,22,0,0,1,0.3417403113519766
1683120600,50.15,51.6,48.31,48.49,0,0,0,0,0,0,0,0,58.064243448453006,60.49392079906449,61.16137500000008,13.005904721133577,6.49761532447667,3,4,5,0,5,4.141600413769612,5.309404831934362,66.79036215201413,0,0,0,17.78,0,53.69255150554676,63.48919509073111,0,2,0,2,0,13,0,1,1,0,31.984083947290046,13325571,0,0,0,0,0,3,26,22,0,1.6984129740335434,1,0.3396825948067087
1683207000,48.72,50.47,47.6501,49.22,0,0,0,0,0,0,0,0,57.22193454860034,60.12428405155418,61.07832500000008,11.77395531192924,6.35508586703981,3,4,6,0,5,2.7694829949359807,5.312689573874286,62.48789660822865,0,0,0,18.34,0,56.006339144215524,62.93953768541526,0,2,0,2,0,14,0,1,1,0,33.58236488789453,13044369,0,0,0,0,0,3,26,22,0,1.702550651211526,1,0.3405101302423052
1683293400,54.045,58.58,53.75,58.24,0,0,0,0,0,0,0,0,57.318893163019354,60.062504246585185,60.99317500000007,6.469487947149587,7.851395431840765,3,4,7,0,0,3.8577081329730394,3.33061180830428,42.53289855395353,0,0,0,20.09,0,84.59587955625992,53.6453358802929,0,0,0,2,0,0,0,0,0,1,49.40332699607721,25585625,0,0,0,0,0,3,26,22,0,0,0.5,0.3156034765444913
1683552600,55.9,58.8,54.61,58.1,0,0,0,0,0,0,0,0,57.39328429035084,59.9981598450578,60.91377500000006,8.11729059581348,7.840668785376072,4,4,8,0,2,3.627390418193935,3.3918213549321523,48.777083208358945,0,0,0,17.19,0,84.15213946117274,50.042992261392946,0,2,0,2,0,0,0,0,0,0,49.20740368347957,15259408,0,0,0,0,0,3,26,22,0,0,0,0.3295845665947018
1683639000,57.9,60.24,56.59,60.21,0,0,0,0,0,0,0,0,57.66154292936505,60.00510542390836,60.860725000000045,7.283135189004089,6.566264691639504,1,4,9,0,2,2.7005510772946133,3.3918213549321523,45.59894862553961,0,0,0,16.98,0,90.83993660855785,48.22871883061049,0,2,0,2,0,0,0,0,0,0,52.27909581362887,9641197,0,0,0,0,0,3,26,22,0,0,0,0.33019342971871796
1683725400,61.45,63.75,59.89,62.64,0,0,0,0,0,0,0,0,58.13568169799695,60.09149541000973,60.838575000000034,5.663676045474177,6.842091000135473,1,4,10,0,0,2.901152028928045,3.3918213549321523,39.55187580300729,0,0,0,17.71,0,98.54199683042789,46.13929492691315,0,2,0,2,0,0,0,0,0,0,55.60863601795388,15481325,0,0,0,0,0,3,26,22,0,0,0,0.3293296517820958
1683811800,62.41,63.11,59.77,60.35,0,0,0,0,0,0,0,0,58.34656915533058,60.099970970337274,60.87567500000006,6.896587705069615,4.85153436853163,1,4,11,0,2,2.271053872922976,3.3918213549321523,44.13670376015869,0,0,0,16.94,0,91.28367670364501,48.10834049871023,0,2,0,2,0,0,0,0,0,0,51.93141567920373,8843509,0,0,0,0,0,3,26,22,0,0,0,0.3295998560267453
1683898200,60.89,61.13,56.77,57.34,0,0,0,0,0,0,0,0,58.25070542625148,60.00948011885081,60.868225000000045,8.080027230353616,6.00867523769821,1,4,12,0,2,3.5859866787940886,3.3918213549321523,48.634705993535384,0,0,0,16.93,0,81.743264659271,50.69647463456577,0,2,0,2,0,1,0,0,0,0,47.48650241727941,9110955,0,0,0,0,0,3,26,22,0,0,0,0.3526043181484204
1684157400,58.4,61.3,57.2,60.77,0,0,0,0,0,0,0,0,58.49063824279896,60.03441519692127,60.86082500000005,5.641643608742632,6.593379102213839,1,4,13,0,0,2.720270648621402,3.5482222499815212,39.4713437272731,0,0,0,17.03,0,92.61489698890651,47.747205503009454,0,2,0,2,1,0,0,0,0,0,52.47809653524583,9429328,0,0,0,0,0,3,26,22,0,0,0,0.35187876166955573
1684243800,58.68,60.1099,57.1433,57.88,0,0,0,0,0,0,0,0,58.43248221967525,59.96377863308779,60.83542500000006,8.147194984236322,6.259856679219219,2,4,14,0,2,3.8714201350679622,3.181018736305728,48.891357441957034,0,0,0,17.12,0,83.45483359746436,50.23215821152193,0,0,0,2,1,1,0,0,0,0,48.311272131237175,7867880,0,0,0,0,0,3,26,22,0,0,0,0.34987726672735475
1684330200,57.49,61.305,57.3,61.04,0,0,0,0,0,0,0,0,58.68081724637285,59.999064579543926,60.827125000000045,5.515686845849578,7.104709394431493,1,4,1,0,0,3.0921472247796964,3.0363937150531677,39.01206024242425,0,0,0,17.99,0,93.47068145800316,47.515047291487534,0,0,0,2,0,0,0,0,0,0,52.73083186068715,8998361,0,0,0,0,0,3,26,22,0,0,0,0.3493632251455007
1684416600,60.47,61.7,58.6,60.26,0,0,0,0,0,0,0,0,58.831215603861146,60.00761983923101,60.79227500000005,5.691769184437556,5.746265915896012,1,4,2,0,0,3.2877942676552276,3.0363937150531677,39.65464293538204,0,0,0,16.87,0,90.9984152139461,48.18572656921754,0,0,0,2,0,0,0,0,0,0,51.55896160938605,8330306,0,0,0,0,0,3,26,22,0,0,0,0.34940455602788323
1684503000,60.57,61.47,56.59,56.78,0,0,0,0,0,0,0,0,58.635861736826755,59.90179623794475,60.67212500000005,10.331963020946217,5.214906478453165,0,1,3,2,0,4.0008723004735,3.3918213549321523,57.194146762288526,0,0,0,16.05,0,79.96830427892235,51.1779879621668,0,2,0,2,0,1,0,0,0,0,46.58471125573758,12520676,0,0,0,0,0,3,26,22,0,0,0,0.3467043867787878
1684762200,56.89,61.1,55.9,61.07,0,0,0,0,0,0,0,0,58.86768442855754,59.94009800063509,60.53297500000006,9.007393926348254,7.680442917351782,0,1,4,2,0,3.1521462179906994,3.0363937150531677,52.17867991172918,0,0,0,16.81,0,93.56576862123613,47.48925193465176,0,0,0,2,0,0,0,0,0,0,52.649439350735605,12683378,0,0,0,0,0,3,26,22,0,0,0,0.3454814091230767
1684848600,61,63.25,58.67,59.1,0,0,0,0,0,0,0,0,58.88980972107587,59.912553803892955,60.36322500000008,9.13708577053194,6.488712906167597,0,1,5,2,0,3.2700478945213223,3.0363937150531677,52.67337224275121,0,0,0,17.21,0,87.3217115689382,49.18314703353396,0,0,0,2,0,1,0,0,0,0,49.85040601170084,12208242,0,0,0,0,0,3,26,22,0,0,0,0.3445151440307207
1684935000,57.78,58.97,56.6,58.36,0,0,0,0,0,0,0,0,58.83935165240198,59.86165040048663,60.164925000000075,8.864728970946068,7.802896373926238,0,1,6,2,0,3.0224508039887112,3.0363937150531677,51.634013069100504,0,0,0,18.53,0,84.97622820919175,49.81943250214961,0,0,0,2,0,2,0,0,0,0,48.80088249780085,8198333,0,0,0,0,0,3,26,22,0,0,0,0.352981564765509
1685021400,58.56,59.14,55.88,56.87,0,0,0,0,0,0,0,0,58.65179435217322,59.76356350211002,60.01087500000008,8.865187752036379,6.060412212042396,0,1,7,2,0,3.022867877707175,3.0363937150531677,51.635765297329804,0,0,0,20.03,0,80.25356576862123,51.1006018916595,0,0,0,2,0,0,0,0,0,0,46.67027680972654,7997440,0,0,0,0,0,3,26,22,0,0,0,0.35240655846929747
1685107800,56.86,58.91,56.63,56.92,0,0,0,0,0,0,0,0,58.48686155672815,59.6703319118769,59.824775000000066,7.847459735259522,6.243815503537471,0,1,8,2,0,2.097660589728215,3.0363937150531677,47.74669526828041,0,0,0,19.14,0,80.41204437400951,51.057609630266555,0,0,0,2,0,1,0,0,0,0,46.754286324861184,7804165,0,0,0,0,0,3,26,22,0,0,0,0.3525989552625142
1685453400,60.1,63.38,59.23,61.17,0,0,0,0,0,1,0,0,58.74239855132547,59.719501357389134,59.71062500000006,11.456145144462207,8.301430258036886,0,1,9,2,0,3.704134965266348,4.710542438790203,61.34184837547427,0,0,0,17.46,0,93.88272583201268,47.40326741186586,0,0,0,3,0,0,0,0,0,0,53.46464574076336,14814243,0,0,0,0,0,3,26,22,0,0,0,0.34778140899054355
1685539800,59.3,62.59,59.212,62.2,0,0,0,0,0,0,0,0,59.07169392738971,59.80082918173703,59.56917500000006,11.308519387674378,8.15044937041297,1,1,10,2,0,3.569929731822867,4.710542438790203,60.80510730351073,0,0,0,17.46,0,97.1473851030111,46.51762682717111,0,0,0,3,0,0,0,0,0,0,54.94655665501227,10112647,0,0,0,0,0,3,26,22,0,0,0,0.3482566354407966
1685626200,61.8,66.3599,60.67,63.57,0,0,0,0,0,0,0,0,59.500104029543074,59.92440855282762,59.42717500000004,10.654007341026333,10.181062049977472,0,1,11,2,0,2.974918780324645,4.710542438790203,58.39546076939845,0,0,0,17.94,0,101.48969889064973,45.339638865004304,0,0,0,3,0,0,0,0,0,0,56.91201257140137,11729020,0,0,0,0,0,3,26,22,0,0,0,0.34811534868661553
1685712600,65.11,65.2236,62.0011,64.55,0,0,0,0,0,0,0,0,59.981046502919924,60.07606728880049,59.29797500000004,11.756408212666063,10.251938349815484,0,1,12,2,0,3.977101390906216,4.710542438790203,62.42497096135664,0,0,0,15.65,0,104.5958795562599,44.496990541702495,0,0,0,3,0,0,0,0,0,0,58.31297476525918,8630810,0,0,0,0,0,3,26,22,0,0,0,0.3481846497426122
1685971800,63.38,64.4431,55.81,58.705,0,0,0,0,0,0,0,0,59.859518264546594,60.031114262938175,59.16430000000004,10.531494426641894,6.155563680053965,2,1,13,2,0,4.537692127348552,3.0363937150531677,57.939547351404855,0,0,0,14.6,0,86.06973058637082,49.52278589853826,0,0,0,2,0,1,0,0,0,0,48.238793390240104,26413166,0,0,0,0,0,3,26,22,0,0,0,0.34630885348204693
1686058200,47.1,52.38,46.43,51.61,0,0,0,0,0,0,0,0,59.0738498583993,59.75501215595659,59.005000000000024,13.137383207626955,6.719194696349661,3,1,14,2,2,3.897703354877704,4.045372288419526,67.23485419897398,0,0,0,14.73,0,63.58161648177495,55.62338779019777,0,2,0,2,0,2,0,0,1,0,39.35168512638097,56259861,0,0,0,0,0,3,26,22,0,0,1,0.3393267645254797
1686144600,53.285,54,51.7,53.26,0,0,0,0,0,0,0,0,58.52014987188508,59.54206093772851,58.90100000000003,15.04098636054352,5.404939878080139,0,1,15,2,2,4.264807577733186,5.408816386397286,73.3011519913947,0,0,0,13.96,0,68.81141045958795,54.20464316423044,0,2,0,3,0,3,0,0,0,1,42.02659451462394,18905532,0,0,0,0,0,3,26,22,0,0,0.5,0.34812018139765144
1686231000,52.21,55.05,51.9647,54.9,0,0,0,0,0,0,0,0,58.17537369361031,59.38986221845872,58.81815000000004,13.70365711835271,6.1342983297159455,0,1,1,2,2,3.3777954734255107,5.080074634167861,69.11348368435443,0,0,0,13.94,0,74.0095087163233,52.7944969905417,0,2,0,3,0,4,0,0,0,0,44.640139104314684,12773645,0,0,0,0,0,3,26,22,0,0,0,0.3503655737996056
1686317400,55,57.4199,52.4827,53.28,0,0,0,0,0,0,0,0,57.709147627552184,59.18953886703384,58.728650000000044,13.676372276042422,4.748431993466425,2,1,2,2,2,3.352991071325248,5.080074634167861,69.02433626490273,0,0,0,13.65,0,68.87480190174327,54.18744625967326,0,2,0,3,0,5,0,0,0,0,42.59727817984856,14394338,0,0,0,0,0,3,26,22,0,0,0,0.35045354382193245
1686576600,52.53,52.93,50.1,50.56,0,0,0,0,0,0,0,0,57.028276424928166,58.90660316647535,58.624050000000054,9.59445884280879,6.003789928593621,3,4,3,0,2,3.5804351911752375,5.080074634167861,54.413130623407156,0,0,0,13.83,0,60.25356576862124,56.52622527944969,0,2,0,3,0,6,0,0,0,0,39.3418604213968,12493104,0,0,0,0,0,3,26,22,0,0,0,0.3509233957247667
1686663000,51.8,52.66,50.52,52.4,0,0,0,0,0,0,0,0,56.58748819398262,58.6932719151155,58.52920000000005,9.16628485564271,7.121950645610521,3,4,4,0,2,3.1046863165462613,5.080074634167861,52.784679399538724,0,0,0,15.01,0,66.08557844690965,54.94411006018917,0,2,0,3,0,7,0,0,0,0,42.540883857637056,11560753,0,0,0,0,0,3,26,22,0,0,0,0.3607731563397614
1686749400,52.81,54.79,51.56,53.9,0,0,0,0,0,0,0,0,56.33153693741285,58.53611545888221,58.46500000000005,8.759460997920085,6.5004141963120645,3,4,5,0,2,2.6526598079655663,5.080074634167861,51.23186424615572,0,0,0,14.61,0,70.83993660855784,53.654342218400686,0,2,0,3,0,8,0,0,0,0,45.08354759422718,11241242,0,0,0,0,0,3,26,22,0,0,0,0.359762295026835
1686835800,52.71,54.58,50.93,54.25,0,0,0,0,0,0,0,0,56.133295324325914,58.39558708318115,58.40455000000004,9.221867957039429,7.2068692727443935,3,4,6,0,2,3.166445318098169,5.080074634167861,52.99648523782702,0,0,0,13.88,0,71.94928684627575,53.35339638865004,0,2,0,3,0,0,0,0,0,0,45.6874842315239,11801737,0,0,0,0,0,3,26,22,0,0,0,0.37517567094923293
1686922200,55.41,56.28,53.9,55.59,0,0,0,0,0,0,0,0,56.08155291248535,58.3036006214375,58.34735000000005,9.150142022767271,7.097287984273044,1,4,7,0,2,3.086749835573551,5.080074634167861,52.72314613641538,0,0,0,14.5,0,76.19651347068145,52.201203783318995,0,2,0,3,0,0,0,0,0,0,48.04335487471303,13754214,0,0,0,0,0,3,26,22,0,0,0,0.38078777248285733
1687267800,55.9,57.94,53.63,57.09,0,0,0,0,0,1,0,0,56.17759549224865,58.26381043712808,58.29880000000005,5.2403403365131656,9.561331803918463,1,4,8,0,0,2.7862066588503502,3.0363937150531677,38.01490356448451,0,0,0,14.19,0,80.95087163232965,50.91143594153053,0,0,0,2,0,0,0,0,0,0,50.625187723395264,14143490,0,0,0,0,0,3,23,19,0,0,0,0.4035202505829521
1687354200,58.9,59.24,56.8201,58.1,0,0,0,0,0,0,0,0,56.36068163584402,58.25843960312388,58.26165000000004,8.703549914127443,6.618341861832617,1,4,1,0,2,4.278789660765005,3.3918213549321523,51.018202362031474,0,0,0,13.88,0,84.15213946117274,50.042992261392946,0,2,0,2,0,0,0,0,0,0,52.342438175726784,20569712,0,0,0,0,0,3,23,19,0,0,0,0.4038406486050965
1687440600,58.98,59.28,55.1,57.49,0,0,0,0,0,0,0,0,56.46823576576364,58.23324486203786,58.222800000000035,6.488487355664609,6.212502915780069,1,4,2,0,0,3.8176090402507468,3.3918213549321523,42.60393611048637,0,0,0,13.2,0,82.21870047543581,50.56749785038692,0,2,0,2,0,0,0,0,0,0,51.18456669331845,12837373,0,0,0,0,0,3,23,19,0,0,0,0.4121349272655423
1687527000,56.85,61.89,55.75,61.47,0,0,0,0,0,0,0,0,56.944594264262335,58.339367981315306,58.21625000000004,9.427111176703294,8.663846122374744,0,1,3,2,0,3.533707354677099,3.0363937150531677,53.77759494208591,0,0,0,12.91,0,94.8335974643423,47.14531384350817,0,0,0,2,0,0,0,0,0,0,57.75140862863597,26088580,0,0,0,0,0,3,23,19,0,0,0,0.4054526840913602
1687786200,61.1,66.16,61,61.94,0,0,0,0,0,0,0,0,57.42034719147544,58.45742149012464,58.18470000000004,8.430287309398311,7.644367167176466,0,1,4,2,0,2.6275038389452967,3.0363937150531677,49.973550904220524,0,0,0,13.44,0,96.32329635499207,46.74118658641444,0,0,0,2,0,0,0,0,0,0,58.46203947139345,20724091,0,0,0,0,0,3,23,19,0,0,0,0.40712380253391867
1687872600,63.8,70.3725,62.84,69.89,0,0,0,0,1,0,0,0,58.60793317323969,58.83226012979268,58.168750000000024,9.554170776549068,11.49379344039883,0,1,5,2,0,3.6492160818096204,3.0363937150531677,54.260252140363676,0,0,0,14.25,0,121.52139461172742,39.90541702493551,0,0,0,2,0,0,0,0,0,0,68.20420426563872,25447368,0,0,0,0,0,3,26,22,0,0,0,0.3866694708123577
1687959000,69,74.3107,69,70.75,0,0,0,0,0,0,0,0,59.764320490074,59.22300569930767,58.11815000000002,8.695235398993825,11.914573966987454,0,1,1,2,0,2.868365738577582,3.0363937150531677,50.98642542074264,0,0,0,13.74,0,124.2472266244057,39.16595012897678,0,0,0,2,0,0,0,0,0,0,69.04985114468425,23086222,0,0,0,0,0,3,26,22,0,0,0,0.38968820514502445
1688045400,72.03,74.1781,70.8294,72.43,0,0,0,0,0,0,0,0,60.970575681495525,59.65602190588775,58.06755000000002,9.054639022031202,10.982908691460102,0,1,2,2,0,3.1950963049751957,3.0363937150531677,52.35894468124409,0,0,0,13.43,0,129.5721077654517,37.72141014617368,0,0,0,2,0,0,0,0,0,0,70.68981195768814,14730505,0,0,0,0,0,3,26,22,0,0,0,0.3938506905681571
1688131800,73.8,74.97,68.15,71.55,0,0,0,0,0,0,0,0,61.97813990230547,60.04598840077667,58.049050000000015,8.149894723472599,10.5366984197977,0,2,3,0,0,4.372601488103739,3.0363937150531677,48.901674597282835,0,0,0,13.54,0,126.78288431061806,38.4780739466896,0,0,0,2,0,0,0,0,0,0,68.6382024468906,24593992,0,0,0,0,0,3,26,22,0,0,0,0.39406439458999204
1688391000,73.2,80.845,73.01,79.93,0,0,0,0,0,0,0,0,63.687840863990665,60.697923207308584,58.05520000000001,9.238259270212643,11.53728481289605,0,2,4,0,0,3.687875079584928,4.710542438790203,53.05892597595674,0,0,0,13.59,0,153.34389857369257,31.272570937231293,0,0,0,3,0,0,0,0,0,0,75.83157120924392,19891740,0,0,0,0,0,3,26,22,0,0,0,0.3801122610031933
1688563800,76.9,79.93,76.16,78.35,0,0,0,0,1,0,0,0,65.08423697218203,61.2766798234624,58.060800000000015,9.093384240033885,13.416124057227231,1,2,5,0,0,3.5561705066951457,4.710542438790203,52.50673232383596,0,0,0,13.7,0,148.33597464342313,32.6311263972485,0,0,0,3,0,0,0,0,0,0,72.4570677032046,14670031,0,0,0,0,0,3,26,22,0,0,0,0.3794043259308367
1688650200,78.05,78.4625,74.52,78.1,0,0,0,0,0,0,0,0,66.32383345102183,61.8282640915456,58.08130000000002,6.360017597915376,12.504052760173833,0,2,6,0,0,2.7454404648699007,3.0363937150531677,42.12420500480379,0,0,0,14.18,0,147.54358161648176,32.84608770421325,0,0,0,2,0,0,0,0,0,0,71.91177779558262,11152249,0,0,0,0,0,3,26,22,0,0,0,0.38529618642830465
1688736600,78.15,81.19,77.6202,78.72,0,0,0,0,0,0,0,0,67.5044207414007,62.38209149838017,58.125250000000015,8.09613419355048,11.668439510852597,0,2,7,0,0,2.6495795553465964,4.710542438790203,48.69624547794635,0,0,0,15.44,0,149.50871632329637,32.31298366294067,0,0,0,3,0,0,0,0,0,0,72.46521051319468,13275505,0,0,0,0,0,3,26,22,0,0,0,0.3893095938823447
1688995800,79.08,81.37,76.55,81.21,0,0,0,0,0,0,0,0,68.80971400412443,62.99939997384312,58.191600000000015,8.331055519963078,11.908699958320026,0,2,8,0,0,2.863144397539867,4.710542438790203,49.59415699115418,0,0,0,14.83,0,157.40095087163232,30.1719690455718,0,0,0,3,0,0,0,0,0,0,74.62741899455094,10739693,0,0,0,0,0,3,26,22,0,0,0,0.39005949819070235
1689082200,80.49,92.15,80.49,89.15,0,0,0,0,0,0,0,0,70.74688409896973,63.856796696012196,58.29915000000001,7.428676859523951,12.869230006165992,0,2,9,0,0,3.71694888451406,3.0363937150531677,46.15161991636246,0,0,0,15.07,0,182.56735340729006,23.344797936371446,0,0,0,2,0,0,0,0,0,0,80.01628976069054,35672125,0,0,0,0,0,3,26,22,0,0,0,0.37997654542298565
1689168600,89,89.07,84.45,85.95,0,0,0,0,1,0,0,0,72.19479989906785,64.58116401745443,58.41420000000001,7.215419120806007,11.224278824413327,0,2,10,0,0,3.5230782129522926,3.0363937150531677,45.34216826481999,0,0,0,14.84,0,172.4247226624406,26.096302665520206,0,0,0,2,0,0,0,0,0,0,73.26276373300325,16752344,0,0,0,0,0,3,26,22,0,0,0,0.378143200788761
1689255000,85.345,109.21,83.42,107,0,0,0,0,0,0,0,0,75.50958086106138,65.97194552507887,58.63980000000001,9.342183577000354,13.670577924579305,0,2,11,0,0,3.78235172211921,4.710542438790203,53.45458229765262,0,0,0,13.54,0,239.14421553090332,7.996560619088562,0,0,0,3,0,0,0,0,0,0,83.26741583802426,65424442,0,0,0,0,0,3,26,22,0,0,0,0.3281272269067225
1689341400,106.68,114.43,101.22,105.31,0,0,0,0,0,0,0,0,78.34771601715077,67.26171780294513,58.85495,9.914537777062723,12.513357317161848,0,2,12,0,0,4.302673722175909,4.710542438790203,55.624527873976405,0,0,0,13.61,0,233.78763866877975,9.449699054170244,0,0,0,3,0,0,0,0,0,0,80.65794808179342,42266315,0,0,0,0,0,3,26,22,0,0,0,0.3278540997117188
1689600600,104.57,109.48,103.5,105.55,0,0,0,0,0,0,0,0,80.93840972980308,68.51707131760267,59.06745,8.424462607169245,12.731999659979307,0,2,13,0,0,2.9480599313636553,4.710542438790203,49.95128075066933,0,0,0,13.34,0,234.5483359746434,9.243336199484094,0,0,0,3,0,0,0,0,0,0,80.75020779799213,19191353,0,0,0,0,0,3,26,22,0,0,0,0.3297833499266676
1689687000,104.5,109.8499,101.9,104.59,0,0,0,0,0,0,0,0,83.1909421364885,69.69979029079603,59.25384999999999,6.762387275492471,12.915567203150408,0,2,14,0,0,3.1112310808490786,3.0363937150531677,43.631283612664745,0,0,0,13.48,0,231.5055467511886,10.068787618228715,0,0,0,2,0,0,0,0,0,0,79.124416609983,17582052,0,0,0,0,0,3,26,22,0,0,0,0.3333850694635439
1689773400,107.31,111.0633,105.081,110.15,0,0,0,0,1,0,0,0,85.75847145682293,71.02602667470435,59.49489999999999,7.049983362711736,13.2096995650792,0,2,15,0,0,3.3726820692302284,3.0363937150531677,44.715901809359906,0,0,0,13.3,0,249.12836767036453,5.288048151332752,0,0,0,2,0,0,0,0,0,0,81.45343465122116,15920844,0,0,0,0,0,3,26,22,0,0,0,0.3330281024675011
1689859800,109.26,111.88,100.37,101.26,0,0,0,0,0,0,0,0,87.23480750855408,72.01730448864848,59.67875,7.720343667919895,0,0,2,16,0,0,3.9821005285103728,3.0363937150531677,47.26189440991604,0,0,0,13.76,0,220.95087163232967,12.932072226999134,0,0,0,2,0,1,0,0,0,0,68.32721661453735,15274615,0,0,0,0,0,3,26,22,0,0,0,0.3319342526083957
1689946200,102.57,104.3337,98.71,100.82,0,0,0,0,0,0,0,0,88.52863536488226,72.96165516115181,59.853100000000005,7.420513460572644,0,0,2,17,0,0,3.7095276127401435,3.0363937150531677,46.12059437139566,0,0,0,13.99,0,219.55625990491282,13.310404127257097,0,0,0,2,0,2,0,0,0,0,67.74532095789381,10481797,0,0,0,0,0,3,26,22,0,0,0,0.3317398214013787
1690205400,99.23,100.39,95.7001,98.85,0,0,0,0,0,0,0,0,89.51162247298872,73.81045335258946,59.97485000000002,7.468235644347091,0,0,2,18,0,0,3.7529114161714605,3.0363937150531677,46.30200752843576,0,0,0,13.6,0,213.31220285261486,15.004299226139297,0,0,0,2,0,3,0,0,0,0,65.07322559316452,9764818,0,0,0,0,0,3,26,22,0,0,0,0.33231575312313816
1690291800,99.34,102.59,97.63,97.68,0,0,0,0,0,0,0,0,90.28956318984693,74.59306143938981,60.09840000000001,6.92972449512288,0,0,2,19,0,0,3.2633558259676314,3.0363937150531677,44.26169361192103,0,0,0,13.91,0,209.60380348652933,16.0103181427343,0,0,0,2,0,4,0,0,0,0,63.47197616380926,7726033,0,0,0,0,0,3,26,22,0,0,0,0.33192416430536803
1690378200,97.37,101.32,97.2774,99.75,0,0,0,0,0,0,0,0,91.19055717176627,75.41787909711474,60.22760000000001,6.030036737468398,0,0,2,20,0,0,2.445457864463557,3.0363937150531677,40.89898903745052,0,0,0,13.86,0,216.1648177496038,14.230438521066205,0,0,0,2,0,5,0,0,0,0,65.1078634739136,6575750,0,0,0,0,0,3,26,22,0,0,0,0.33212837397324335
